sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
6449,0,5,Electronic,International,False,0.40771484375,0.2156982421875,0.1920166015625,127159,data/fma_small/127/127159.mp3
3813,6,2,Pop,Folk,False,0.40771484375,0.2176513671875,0.1900634765625,85595,data/fma_small/085/085595.mp3
7255,3,2,Hip-Hop,Folk,False,0.405517578125,0.08599853515625,0.1732177734375,137900,data/fma_small/137/137900.mp3
6388,1,4,Experimental,Instrumental,False,0.405517578125,0.26416015625,0.141357421875,126557,data/fma_small/126/126557.mp3
3943,6,2,Pop,Folk,False,0.4052734375,0.2109375,0.1943359375,87325,data/fma_small/087/087325.mp3
4580,1,2,Experimental,Folk,False,0.404296875,0.162353515625,0.194091796875,104725,data/fma_small/104/104725.mp3
4029,1,4,Experimental,Instrumental,False,0.40380859375,0.1141357421875,0.2230224609375,90027,data/fma_small/090/090027.mp3
6396,7,5,Rock,International,False,0.403076171875,0.07049560546875,0.265625,126598,data/fma_small/126/126598.mp3
1429,6,2,Pop,Folk,False,0.403076171875,0.1658935546875,0.1888427734375,37369,data/fma_small/037/037369.mp3
3663,1,0,Experimental,Electronic,False,0.403076171875,0.2210693359375,0.1820068359375,82242,data/fma_small/082/082242.mp3
5070,4,0,Instrumental,Electronic,False,0.401611328125,0.148193359375,0.252197265625,111015,data/fma_small/111/111015.mp3
6371,6,7,Pop,Rock,False,0.4013671875,0.259521484375,0.141845703125,126431,data/fma_small/126/126431.mp3
6000,7,2,Rock,Folk,False,0.401123046875,0.1358642578125,0.198974609375,122620,data/fma_small/122/122620.mp3
712,5,2,International,Folk,False,0.400634765625,0.339599609375,0.06103515625,14603,data/fma_small/014/014603.mp3
482,1,7,Experimental,Rock,False,0.3994140625,0.268310546875,0.131103515625,11234,data/fma_small/011/011234.mp3
673,2,5,Folk,International,False,0.399169921875,0.134033203125,0.25439453125,13930,data/fma_small/013/013930.mp3
2939,6,7,Pop,Rock,False,0.39892578125,0.170654296875,0.228271484375,67358,data/fma_small/067/067358.mp3
7352,4,0,Instrumental,Electronic,False,0.398193359375,0.0701904296875,0.2442626953125,139774,data/fma_small/139/139774.mp3
4324,3,0,Hip-Hop,Electronic,False,0.398193359375,0.219482421875,0.1787109375,97037,data/fma_small/097/097037.mp3
4898,4,2,Instrumental,Folk,False,0.3974609375,0.10467529296875,0.165283203125,108883,data/fma_small/108/108883.mp3
6952,0,4,Electronic,Instrumental,False,0.397216796875,0.154296875,0.2412109375,133028,data/fma_small/133/133028.mp3
2476,3,0,Hip-Hop,Electronic,False,0.396484375,0.1243896484375,0.27197265625,57821,data/fma_small/057/057821.mp3
7283,6,7,Pop,Rock,False,0.396240234375,0.306640625,0.089599609375,138064,data/fma_small/138/138064.mp3
6025,4,0,Instrumental,Electronic,False,0.395751953125,0.1329345703125,0.2049560546875,122673,data/fma_small/122/122673.mp3
1205,1,0,Experimental,Electronic,False,0.39404296875,0.1336669921875,0.26025390625,29744,data/fma_small/029/029744.mp3
1969,6,2,Pop,Folk,False,0.39404296875,0.11602783203125,0.213623046875,48453,data/fma_small/048/048453.mp3
451,7,1,Rock,Experimental,False,0.393310546875,0.05926513671875,0.0517578125,10675,data/fma_small/010/010675.mp3
6600,1,7,Experimental,Rock,False,0.392578125,0.21728515625,0.17529296875,128828,data/fma_small/128/128828.mp3
4959,6,1,Pop,Experimental,False,0.392333984375,0.09442138671875,0.26171875,109958,data/fma_small/109/109958.mp3
5867,3,1,Hip-Hop,Experimental,False,0.39111328125,0.041412353515625,0.25390625,121313,data/fma_small/121/121313.mp3
4666,3,5,Hip-Hop,International,False,0.388671875,0.210693359375,0.177978515625,107021,data/fma_small/107/107021.mp3
6122,3,0,Hip-Hop,Electronic,False,0.388427734375,0.26513671875,0.123291015625,123971,data/fma_small/123/123971.mp3
7903,6,7,Pop,Rock,False,0.38818359375,0.291015625,0.09716796875,148613,data/fma_small/148/148613.mp3
2912,6,3,Pop,Hip-Hop,False,0.385009765625,0.0643310546875,0.1533203125,66649,data/fma_small/066/066649.mp3
1222,1,0,Experimental,Electronic,False,0.38427734375,0.0810546875,0.1651611328125,30090,data/fma_small/030/030090.mp3
1944,6,0,Pop,Electronic,False,0.382080078125,0.2017822265625,0.1802978515625,47896,data/fma_small/047/047896.mp3
4138,6,0,Pop,Electronic,False,0.3818359375,0.11834716796875,0.2135009765625,92124,data/fma_small/092/092124.mp3
1852,2,4,Folk,Instrumental,False,0.3798828125,0.24609375,0.1337890625,45515,data/fma_small/045/045515.mp3
4658,7,2,Rock,Folk,False,0.379638671875,0.0771484375,0.1807861328125,106948,data/fma_small/106/106948.mp3
892,6,7,Pop,Rock,False,0.37939453125,0.2120361328125,0.1673583984375,21400,data/fma_small/021/021400.mp3
7049,4,0,Instrumental,Electronic,False,0.379150390625,0.05548095703125,0.13427734375,133978,data/fma_small/133/133978.mp3
7716,6,3,Pop,Hip-Hop,False,0.37890625,0.1331787109375,0.1885986328125,145703,data/fma_small/145/145703.mp3
2955,7,2,Rock,Folk,False,0.3779296875,0.180419921875,0.1324462890625,67556,data/fma_small/067/067556.mp3
2059,1,5,Experimental,International,False,0.37744140625,0.317138671875,0.060302734375,51118,data/fma_small/051/051118.mp3
7898,6,7,Pop,Rock,False,0.376220703125,0.283447265625,0.0927734375,148608,data/fma_small/148/148608.mp3
6450,6,2,Pop,Folk,False,0.376220703125,0.304443359375,0.07177734375,127180,data/fma_small/127/127180.mp3
5394,7,2,Rock,Folk,False,0.37548828125,0.06573486328125,0.160888671875,114401,data/fma_small/114/114401.mp3
7413,1,0,Experimental,Electronic,False,0.373779296875,0.2408447265625,0.1329345703125,140935,data/fma_small/140/140935.mp3
7549,4,1,Instrumental,Experimental,False,0.372802734375,0.2022705078125,0.1705322265625,142641,data/fma_small/142/142641.mp3
3761,6,0,Pop,Electronic,False,0.372314453125,0.1566162109375,0.2156982421875,84605,data/fma_small/084/084605.mp3
848,3,5,Hip-Hop,International,False,0.3720703125,0.1983642578125,0.1737060546875,19438,data/fma_small/019/019438.mp3
866,7,2,Rock,Folk,False,0.37158203125,0.097412109375,0.1280517578125,20050,data/fma_small/020/020050.mp3
5115,6,3,Pop,Hip-Hop,False,0.37109375,0.1278076171875,0.1805419921875,111392,data/fma_small/111/111392.mp3
4806,2,4,Folk,Instrumental,False,0.370361328125,0.283447265625,0.0869140625,108308,data/fma_small/108/108308.mp3
6573,4,2,Instrumental,Folk,False,0.369384765625,0.308837890625,0.060546875,128473,data/fma_small/128/128473.mp3
7825,5,0,International,Electronic,False,0.368896484375,0.075439453125,0.2255859375,148074,data/fma_small/148/148074.mp3
2535,5,4,International,Instrumental,False,0.36865234375,0.041717529296875,0.104736328125,59581,data/fma_small/059/059581.mp3
4897,4,7,Instrumental,Rock,False,0.368408203125,0.171630859375,0.19677734375,108882,data/fma_small/108/108882.mp3
1997,6,1,Pop,Experimental,False,0.3681640625,0.107666015625,0.216552734375,49039,data/fma_small/049/049039.mp3
3310,6,4,Pop,Instrumental,False,0.367919921875,0.1666259765625,0.2012939453125,73468,data/fma_small/073/073468.mp3
1402,6,0,Pop,Electronic,False,0.367919921875,0.08392333984375,0.082275390625,36961,data/fma_small/036/036961.mp3
2827,6,4,Pop,Instrumental,False,0.3671875,0.12200927734375,0.1846923828125,64788,data/fma_small/064/064788.mp3
1548,6,5,Pop,International,False,0.3671875,0.1881103515625,0.1790771484375,39662,data/fma_small/039/039662.mp3
1545,6,5,Pop,International,False,0.366455078125,0.2001953125,0.166259765625,39659,data/fma_small/039/039659.mp3
5100,6,3,Pop,Hip-Hop,False,0.365478515625,0.16552734375,0.1856689453125,111371,data/fma_small/111/111371.mp3
2258,5,0,International,Electronic,False,0.365234375,0.142822265625,0.1953125,54476,data/fma_small/054/054476.mp3
2216,6,2,Pop,Folk,False,0.364990234375,0.2205810546875,0.1444091796875,54034,data/fma_small/054/054034.mp3
6897,1,0,Experimental,Electronic,False,0.364990234375,0.271484375,0.093505859375,132272,data/fma_small/132/132272.mp3
7551,3,0,Hip-Hop,Electronic,False,0.36474609375,0.260986328125,0.103759765625,142668,data/fma_small/142/142668.mp3
1544,6,5,Pop,International,False,0.363525390625,0.1685791015625,0.1949462890625,39658,data/fma_small/039/039658.mp3
2220,2,4,Folk,Instrumental,False,0.363525390625,0.26416015625,0.099365234375,54062,data/fma_small/054/054062.mp3
1078,1,0,Experimental,Electronic,False,0.362060546875,0.08807373046875,0.186279296875,26605,data/fma_small/026/026605.mp3
7914,3,0,Hip-Hop,Electronic,False,0.3603515625,0.267333984375,0.093017578125,149118,data/fma_small/149/149118.mp3
7341,1,4,Experimental,Instrumental,False,0.359375,0.19384765625,0.16552734375,139637,data/fma_small/139/139637.mp3
2235,6,2,Pop,Folk,False,0.359375,0.1929931640625,0.1243896484375,54234,data/fma_small/054/054234.mp3
618,6,7,Pop,Rock,False,0.35888671875,0.228515625,0.13037109375,12530,data/fma_small/012/012530.mp3
4868,0,4,Electronic,Instrumental,False,0.357177734375,0.1607666015625,0.136474609375,108532,data/fma_small/108/108532.mp3
4053,6,7,Pop,Rock,False,0.357177734375,0.2330322265625,0.1241455078125,90824,data/fma_small/090/090824.mp3
1133,1,0,Experimental,Electronic,False,0.356201171875,0.052215576171875,0.143798828125,27803,data/fma_small/027/027803.mp3
5644,5,3,International,Hip-Hop,False,0.35595703125,0.281982421875,0.073974609375,117943,data/fma_small/117/117943.mp3
5136,4,1,Instrumental,Experimental,False,0.35595703125,0.066162109375,0.0283203125,111873,data/fma_small/111/111873.mp3
7664,6,3,Pop,Hip-Hop,False,0.354248046875,0.2005615234375,0.1536865234375,144943,data/fma_small/144/144943.mp3
5526,0,3,Electronic,Hip-Hop,False,0.353515625,0.1810302734375,0.1724853515625,116239,data/fma_small/116/116239.mp3
2483,1,3,Experimental,Hip-Hop,False,0.353271484375,0.087646484375,0.192138671875,57938,data/fma_small/057/057938.mp3
1886,6,7,Pop,Rock,False,0.3525390625,0.28515625,0.0673828125,46736,data/fma_small/046/046736.mp3
655,0,3,Electronic,Hip-Hop,False,0.351318359375,0.204345703125,0.14697265625,13668,data/fma_small/013/013668.mp3
1462,5,3,International,Hip-Hop,False,0.34912109375,0.1251220703125,0.2132568359375,38560,data/fma_small/038/038560.mp3
7957,5,0,International,Electronic,False,0.347900390625,0.160400390625,0.1875,150078,data/fma_small/150/150078.mp3
221,5,2,International,Folk,False,0.34765625,0.27880859375,0.06884765625,4508,data/fma_small/004/004508.mp3
4360,1,0,Experimental,Electronic,False,0.347412109375,0.156494140625,0.12744140625,97793,data/fma_small/097/097793.mp3
5678,1,7,Experimental,Rock,False,0.347412109375,0.06982421875,0.09326171875,118489,data/fma_small/118/118489.mp3
4130,1,2,Experimental,Folk,False,0.34716796875,0.150146484375,0.1959228515625,91900,data/fma_small/091/091900.mp3
5801,4,7,Instrumental,Rock,False,0.34716796875,0.1197509765625,0.125732421875,120296,data/fma_small/120/120296.mp3
952,1,5,Experimental,International,False,0.34716796875,0.2283935546875,0.1187744140625,23329,data/fma_small/023/023329.mp3
5680,1,2,Experimental,Folk,False,0.345947265625,0.09375,0.1651611328125,118498,data/fma_small/118/118498.mp3
1671,7,4,Rock,Instrumental,False,0.345703125,0.0701904296875,0.083251953125,42310,data/fma_small/042/042310.mp3
1986,2,3,Folk,Hip-Hop,False,0.344482421875,0.048004150390625,0.2105712890625,48815,data/fma_small/048/048815.mp3
714,7,6,Rock,Pop,False,0.34326171875,0.19482421875,0.027099609375,14653,data/fma_small/014/014653.mp3
7129,2,5,Folk,International,False,0.3427734375,0.1884765625,0.1522216796875,135028,data/fma_small/135/135028.mp3
7048,4,6,Instrumental,Pop,False,0.342529296875,0.07781982421875,0.185791015625,133977,data/fma_small/133/133977.mp3
1264,6,5,Pop,International,False,0.339599609375,0.122314453125,0.111083984375,32325,data/fma_small/032/032325.mp3
3260,7,2,Rock,Folk,False,0.337158203125,0.217529296875,0.1011962890625,72738,data/fma_small/072/072738.mp3
5293,6,3,Pop,Hip-Hop,False,0.336669921875,0.1839599609375,0.1527099609375,113809,data/fma_small/113/113809.mp3
739,1,0,Experimental,Electronic,False,0.336669921875,0.1605224609375,0.138427734375,15471,data/fma_small/015/015471.mp3
6929,6,5,Pop,International,False,0.336181640625,0.1552734375,0.1728515625,132790,data/fma_small/132/132790.mp3
823,6,0,Pop,Electronic,False,0.336181640625,0.1695556640625,0.1666259765625,18146,data/fma_small/018/018146.mp3
7035,1,0,Experimental,Electronic,False,0.336181640625,0.2509765625,0.085205078125,133916,data/fma_small/133/133916.mp3
222,5,2,International,Folk,False,0.335693359375,0.321044921875,0.0146484375,4509,data/fma_small/004/004509.mp3
3835,0,6,Electronic,Pop,False,0.335205078125,0.14599609375,0.189208984375,85836,data/fma_small/085/085836.mp3
2931,0,3,Electronic,Hip-Hop,False,0.335205078125,0.212646484375,0.12255859375,67308,data/fma_small/067/067308.mp3
7174,2,4,Folk,Instrumental,False,0.335205078125,0.277587890625,0.0576171875,136138,data/fma_small/136/136138.mp3
3510,5,0,International,Electronic,False,0.3349609375,0.10906982421875,0.197509765625,76076,data/fma_small/076/076076.mp3
2417,5,0,International,Electronic,False,0.3349609375,0.0645751953125,0.1793212890625,56695,data/fma_small/056/056695.mp3
6241,1,2,Experimental,Folk,False,0.334716796875,0.1546630859375,0.1800537109375,125337,data/fma_small/125/125337.mp3
918,6,7,Pop,Rock,False,0.33447265625,0.212646484375,0.121826171875,22001,data/fma_small/022/022001.mp3
2082,1,4,Experimental,Instrumental,False,0.33447265625,0.26806640625,0.06640625,51305,data/fma_small/051/051305.mp3
6019,4,7,Instrumental,Rock,False,0.33447265625,0.0880126953125,0.037353515625,122648,data/fma_small/122/122648.mp3
5954,1,7,Experimental,Rock,False,0.33447265625,0.325439453125,0.009033203125,122143,data/fma_small/122/122143.mp3
7243,7,1,Rock,Experimental,False,0.33349609375,0.2447509765625,0.0887451171875,137719,data/fma_small/137/137719.mp3
1885,6,7,Pop,Rock,False,0.333251953125,0.29638671875,0.036865234375,46733,data/fma_small/046/046733.mp3
3864,1,5,Experimental,International,False,0.3330078125,0.132080078125,0.16259765625,86140,data/fma_small/086/086140.mp3
2532,6,7,Pop,Rock,False,0.332275390625,0.172607421875,0.15966796875,59454,data/fma_small/059/059454.mp3
7205,4,1,Instrumental,Experimental,False,0.331787109375,0.220947265625,0.11083984375,137169,data/fma_small/137/137169.mp3
1678,7,0,Rock,Electronic,False,0.33154296875,0.08831787109375,0.0948486328125,42442,data/fma_small/042/042442.mp3
2092,2,6,Folk,Pop,False,0.330810546875,0.145263671875,0.02978515625,51919,data/fma_small/051/051919.mp3
779,7,2,Rock,Folk,False,0.33056640625,0.0906982421875,0.1416015625,16995,data/fma_small/016/016995.mp3
2359,1,6,Experimental,Pop,False,0.33056640625,0.042877197265625,0.1390380859375,56015,data/fma_small/056/056015.mp3
5254,5,2,International,Folk,False,0.32958984375,0.035247802734375,0.1295166015625,113279,data/fma_small/113/113279.mp3
940,0,3,Electronic,Hip-Hop,False,0.32958984375,0.293701171875,0.035888671875,23010,data/fma_small/023/023010.mp3
7718,6,3,Pop,Hip-Hop,False,0.329345703125,0.1546630859375,0.123291015625,145705,data/fma_small/145/145705.mp3
5355,3,7,Hip-Hop,Rock,False,0.327880859375,0.11029052734375,0.080078125,114266,data/fma_small/114/114266.mp3
532,3,0,Hip-Hop,Electronic,False,0.32763671875,0.1468505859375,0.179443359375,11784,data/fma_small/011/011784.mp3
477,6,7,Pop,Rock,False,0.32763671875,0.2281494140625,0.0994873046875,11198,data/fma_small/011/011198.mp3
1592,4,1,Instrumental,Experimental,False,0.326904296875,0.314208984375,0.0126953125,40655,data/fma_small/040/040655.mp3
2373,6,7,Pop,Rock,False,0.326416015625,0.24560546875,0.080810546875,56275,data/fma_small/056/056275.mp3
4245,3,5,Hip-Hop,International,False,0.32568359375,0.09515380859375,0.075439453125,94449,data/fma_small/094/094449.mp3
1013,1,5,Experimental,International,False,0.32470703125,0.11627197265625,0.151123046875,24975,data/fma_small/024/024975.mp3
6505,6,7,Pop,Rock,False,0.32421875,0.278076171875,0.046142578125,127302,data/fma_small/127/127302.mp3
5032,4,2,Instrumental,Folk,False,0.323486328125,0.201416015625,0.1220703125,110648,data/fma_small/110/110648.mp3
7150,6,2,Pop,Folk,False,0.3232421875,0.1668701171875,0.102783203125,135338,data/fma_small/135/135338.mp3
3698,6,4,Pop,Instrumental,False,0.322998046875,0.11016845703125,0.022216796875,83507,data/fma_small/083/083507.mp3
6520,1,4,Experimental,Instrumental,False,0.322509765625,0.0888671875,0.017822265625,127469,data/fma_small/127/127469.mp3
6461,2,6,Folk,Pop,False,0.32177734375,0.093505859375,0.166748046875,127191,data/fma_small/127/127191.mp3
841,6,3,Pop,Hip-Hop,False,0.32177734375,0.1787109375,0.14306640625,19416,data/fma_small/019/019416.mp3
7836,4,0,Instrumental,Electronic,False,0.321533203125,0.098876953125,0.0953369140625,148120,data/fma_small/148/148120.mp3
1040,5,0,International,Electronic,False,0.3212890625,0.105224609375,0.190185546875,25609,data/fma_small/025/025609.mp3
7656,6,3,Pop,Hip-Hop,False,0.3212890625,0.18017578125,0.0877685546875,144935,data/fma_small/144/144935.mp3
5583,4,1,Instrumental,Experimental,False,0.32080078125,0.19677734375,0.1240234375,116758,data/fma_small/116/116758.mp3
2125,6,1,Pop,Experimental,False,0.32080078125,0.08270263671875,0.081787109375,52380,data/fma_small/052/052380.mp3
5890,4,2,Instrumental,Folk,False,0.320556640625,0.203857421875,0.11669921875,121475,data/fma_small/121/121475.mp3
5883,0,6,Electronic,Pop,False,0.3203125,0.0692138671875,0.1356201171875,121451,data/fma_small/121/121451.mp3
5388,7,6,Rock,Pop,False,0.320068359375,0.1417236328125,0.1783447265625,114395,data/fma_small/114/114395.mp3
1047,5,0,International,Electronic,False,0.319580078125,0.2353515625,0.084228515625,25802,data/fma_small/025/025802.mp3
210,5,7,International,Rock,False,0.31884765625,0.2154541015625,0.0965576171875,4102,data/fma_small/004/004102.mp3
4957,0,3,Electronic,Hip-Hop,False,0.31884765625,0.2342529296875,0.0845947265625,109925,data/fma_small/109/109925.mp3
3793,6,7,Pop,Rock,False,0.31884765625,0.3046875,0.01416015625,85425,data/fma_small/085/085425.mp3
2040,7,2,Rock,Folk,False,0.318603515625,0.03515625,0.0755615234375,50449,data/fma_small/050/050449.mp3
7667,6,3,Pop,Hip-Hop,False,0.318359375,0.189208984375,0.129150390625,144946,data/fma_small/144/144946.mp3
5085,4,0,Instrumental,Electronic,False,0.318115234375,0.06964111328125,0.1512451171875,111221,data/fma_small/111/111221.mp3
902,6,7,Pop,Rock,False,0.317626953125,0.1768798828125,0.056396484375,21672,data/fma_small/021/021672.mp3
5436,4,1,Instrumental,Experimental,False,0.31689453125,0.232666015625,0.084228515625,115002,data/fma_small/115/115002.mp3
1640,5,3,International,Hip-Hop,False,0.31689453125,0.30126953125,0.015625,42017,data/fma_small/042/042017.mp3
2934,6,4,Pop,Instrumental,False,0.31640625,0.107177734375,0.0758056640625,67332,data/fma_small/067/067332.mp3
2031,6,3,Pop,Hip-Hop,False,0.31591796875,0.2393798828125,0.0765380859375,50272,data/fma_small/050/050272.mp3
7661,6,0,Pop,Electronic,False,0.314697265625,0.28857421875,0.026123046875,144940,data/fma_small/144/144940.mp3
1593,4,1,Instrumental,Experimental,False,0.31396484375,0.11956787109375,0.185546875,40656,data/fma_small/040/040656.mp3
1755,3,6,Hip-Hop,Pop,False,0.3134765625,0.1612548828125,0.1522216796875,43858,data/fma_small/043/043858.mp3
5732,1,0,Experimental,Electronic,False,0.3134765625,0.1376953125,0.1025390625,119545,data/fma_small/119/119545.mp3
7899,6,7,Pop,Rock,False,0.3134765625,0.259765625,0.0537109375,148609,data/fma_small/148/148609.mp3
3787,6,7,Pop,Rock,False,0.313232421875,0.275390625,0.037841796875,85419,data/fma_small/085/085419.mp3
1661,1,5,Experimental,International,False,0.312744140625,0.104248046875,0.052001953125,42146,data/fma_small/042/042146.mp3
6466,6,2,Pop,Folk,False,0.3125,0.239501953125,0.072998046875,127204,data/fma_small/127/127204.mp3
199,5,7,International,Rock,False,0.311767578125,0.0958251953125,0.0126953125,4091,data/fma_small/004/004091.mp3
1702,5,2,International,Folk,False,0.3115234375,0.272705078125,0.038818359375,43026,data/fma_small/043/043026.mp3
4579,1,2,Experimental,Folk,False,0.311279296875,0.139404296875,0.1505126953125,104724,data/fma_small/104/104724.mp3
4834,4,0,Instrumental,Electronic,False,0.311279296875,0.1783447265625,0.1329345703125,108472,data/fma_small/108/108472.mp3
7800,1,6,Experimental,Pop,False,0.311279296875,0.04815673828125,0.1304931640625,147085,data/fma_small/147/147085.mp3
6841,4,0,Instrumental,Electronic,False,0.311279296875,0.2496337890625,0.0616455078125,131837,data/fma_small/131/131837.mp3
6130,3,4,Hip-Hop,Instrumental,False,0.30810546875,0.02978515625,0.1378173828125,123979,data/fma_small/123/123979.mp3
5701,0,4,Electronic,Instrumental,False,0.30810546875,0.061370849609375,0.11279296875,118920,data/fma_small/118/118920.mp3
2818,3,5,Hip-Hop,International,False,0.3076171875,0.0767822265625,0.1063232421875,64625,data/fma_small/064/064625.mp3
2386,3,5,Hip-Hop,International,False,0.30712890625,0.137451171875,0.167236328125,56496,data/fma_small/056/056496.mp3
1974,0,4,Electronic,Instrumental,False,0.306884765625,0.136474609375,0.1558837890625,48463,data/fma_small/048/048463.mp3
3352,5,3,International,Hip-Hop,False,0.305908203125,0.0755615234375,0.00341796875,73777,data/fma_small/073/073777.mp3
1878,1,3,Experimental,Hip-Hop,False,0.304443359375,0.09515380859375,0.11865234375,46611,data/fma_small/046/046611.mp3
2735,2,4,Folk,Instrumental,False,0.3037109375,0.142578125,0.1136474609375,63252,data/fma_small/063/063252.mp3
5823,4,3,Instrumental,Hip-Hop,False,0.303466796875,0.10467529296875,0.04248046875,120320,data/fma_small/120/120320.mp3
4830,6,5,Pop,International,False,0.302978515625,0.1968994140625,0.0887451171875,108460,data/fma_small/108/108460.mp3
3236,0,6,Electronic,Pop,False,0.302978515625,0.05267333984375,0.0880126953125,72200,data/fma_small/072/072200.mp3
7731,3,5,Hip-Hop,International,False,0.30029296875,0.276611328125,0.023681640625,145742,data/fma_small/145/145742.mp3
6054,0,4,Electronic,Instrumental,False,0.300048828125,0.094482421875,0.0584716796875,123003,data/fma_small/123/123003.mp3
5329,4,1,Instrumental,Experimental,False,0.300048828125,0.293701171875,0.00634765625,114069,data/fma_small/114/114069.mp3
6387,1,4,Experimental,Instrumental,False,0.29931640625,0.2100830078125,0.0892333984375,126550,data/fma_small/126/126550.mp3
1175,0,3,Electronic,Hip-Hop,False,0.296875,0.1585693359375,0.1383056640625,29043,data/fma_small/029/029043.mp3
6814,6,7,Pop,Rock,False,0.296875,0.2388916015625,0.0579833984375,131454,data/fma_small/131/131454.mp3
6026,4,6,Instrumental,Pop,False,0.296142578125,0.1068115234375,0.020751953125,122675,data/fma_small/122/122675.mp3
1360,6,5,Pop,International,False,0.294677734375,0.1678466796875,0.1268310546875,35550,data/fma_small/035/035550.mp3
1791,1,6,Experimental,Pop,False,0.293701171875,0.0538330078125,0.1029052734375,44797,data/fma_small/044/044797.mp3
3899,7,6,Rock,Pop,False,0.293701171875,0.181396484375,0.028564453125,86795,data/fma_small/086/086795.mp3
4650,7,4,Rock,Instrumental,False,0.29296875,0.09942626953125,0.1019287109375,106569,data/fma_small/106/106569.mp3
6340,4,1,Instrumental,Experimental,False,0.291748046875,0.054534912109375,0.1395263671875,126319,data/fma_small/126/126319.mp3
304,3,5,Hip-Hop,International,False,0.291748046875,0.2139892578125,0.0777587890625,6448,data/fma_small/006/006448.mp3
5989,6,0,Pop,Electronic,False,0.29150390625,0.1273193359375,0.0577392578125,122498,data/fma_small/122/122498.mp3
7801,1,0,Experimental,Electronic,False,0.291259765625,0.05438232421875,0.0771484375,147086,data/fma_small/147/147086.mp3
6009,4,0,Instrumental,Electronic,False,0.2900390625,0.101318359375,0.089111328125,122630,data/fma_small/122/122630.mp3
831,7,6,Rock,Pop,False,0.289794921875,0.2000732421875,0.0897216796875,18887,data/fma_small/018/018887.mp3
2499,2,7,Folk,Rock,False,0.28955078125,0.02862548828125,0.106201171875,58140,data/fma_small/058/058140.mp3
839,6,7,Pop,Rock,False,0.2890625,0.1771240234375,0.1002197265625,19413,data/fma_small/019/019413.mp3
4359,3,0,Hip-Hop,Electronic,False,0.2890625,0.1947021484375,0.0943603515625,97697,data/fma_small/097/097697.mp3
6297,4,7,Instrumental,Rock,False,0.288818359375,0.050079345703125,0.0655517578125,126182,data/fma_small/126/126182.mp3
5987,6,0,Pop,Electronic,False,0.28857421875,0.2158203125,0.07275390625,122474,data/fma_small/122/122474.mp3
5117,6,3,Pop,Hip-Hop,False,0.288330078125,0.1697998046875,0.068115234375,111394,data/fma_small/111/111394.mp3
856,6,0,Pop,Electronic,False,0.2880859375,0.07012939453125,0.076416015625,19689,data/fma_small/019/019689.mp3
2379,5,2,International,Folk,False,0.28759765625,0.0714111328125,0.111083984375,56469,data/fma_small/056/056469.mp3
2869,1,4,Experimental,Instrumental,False,0.287353515625,0.188232421875,0.09912109375,65090,data/fma_small/065/065090.mp3
6537,4,2,Instrumental,Folk,False,0.286865234375,0.240966796875,0.0458984375,127660,data/fma_small/127/127660.mp3
4379,3,5,Hip-Hop,International,False,0.28662109375,0.11883544921875,0.11474609375,97980,data/fma_small/097/097980.mp3
1627,1,5,Experimental,International,False,0.28662109375,0.046783447265625,0.02783203125,41709,data/fma_small/041/041709.mp3
5334,4,1,Instrumental,Experimental,False,0.2861328125,0.18115234375,0.10498046875,114076,data/fma_small/114/114076.mp3
6042,5,2,International,Folk,False,0.2861328125,0.0694580078125,0.0684814453125,122901,data/fma_small/122/122901.mp3
2091,2,6,Folk,Pop,False,0.285400390625,0.279541015625,0.005859375,51918,data/fma_small/051/051918.mp3
4729,2,4,Folk,Instrumental,False,0.284912109375,0.0433349609375,0.027099609375,107584,data/fma_small/107/107584.mp3
7457,3,6,Hip-Hop,Pop,False,0.283447265625,0.145751953125,0.099853515625,141568,data/fma_small/141/141568.mp3
3648,4,0,Instrumental,Electronic,False,0.2822265625,0.166015625,0.1123046875,81782,data/fma_small/081/081782.mp3
6654,5,3,International,Hip-Hop,False,0.2822265625,0.1812744140625,0.1009521484375,129395,data/fma_small/129/129395.mp3
1567,1,7,Experimental,Rock,False,0.28173828125,0.10107421875,0.0777587890625,40182,data/fma_small/040/040182.mp3
1517,1,3,Experimental,Hip-Hop,False,0.281494140625,0.1561279296875,0.1065673828125,38908,data/fma_small/038/038908.mp3
6506,6,2,Pop,Folk,False,0.28125,0.2489013671875,0.0323486328125,127303,data/fma_small/127/127303.mp3
4746,0,3,Electronic,Hip-Hop,False,0.281005859375,0.18359375,0.097412109375,107804,data/fma_small/107/107804.mp3
5703,0,4,Electronic,Instrumental,False,0.281005859375,0.26513671875,0.015869140625,118922,data/fma_small/118/118922.mp3
4041,6,2,Pop,Folk,False,0.28076171875,0.1173095703125,0.0926513671875,90589,data/fma_small/090/090589.mp3
2650,6,5,Pop,International,False,0.2802734375,0.1859130859375,0.0673828125,61587,data/fma_small/061/061587.mp3
1553,6,2,Pop,Folk,False,0.2802734375,0.2457275390625,0.0345458984375,39667,data/fma_small/039/039667.mp3
307,2,6,Folk,Pop,False,0.2802734375,0.260986328125,0.019287109375,6463,data/fma_small/006/006463.mp3
71,7,4,Rock,Instrumental,False,0.280029296875,0.08612060546875,0.0933837890625,1102,data/fma_small/001/001102.mp3
7473,7,1,Rock,Experimental,False,0.27978515625,0.14794921875,0.036865234375,141877,data/fma_small/141/141877.mp3
