sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
3553,1,4,Experimental,Instrumental,False,0.401123046875,0.11090087890625,0.07177734375,79087,data/fma_small/079/079087.mp3
3086,2,4,Folk,Instrumental,False,0.3994140625,0.2374267578125,0.1619873046875,69768,data/fma_small/069/069768.mp3
6834,4,5,Instrumental,International,False,0.3994140625,0.0350341796875,0.05712890625,131789,data/fma_small/131/131789.mp3
4602,0,4,Electronic,Instrumental,False,0.398193359375,0.21923828125,0.178955078125,105672,data/fma_small/105/105672.mp3
7957,5,0,International,Electronic,False,0.398193359375,0.259521484375,0.138671875,150078,data/fma_small/150/150078.mp3
3208,1,4,Experimental,Instrumental,False,0.398193359375,0.370849609375,0.02734375,71885,data/fma_small/071/071885.mp3
6297,4,7,Instrumental,Rock,False,0.3974609375,0.032806396484375,0.230224609375,126182,data/fma_small/126/126182.mp3
4245,3,5,Hip-Hop,International,False,0.39599609375,0.101806640625,0.143310546875,94449,data/fma_small/094/094449.mp3
4992,1,4,Experimental,Instrumental,False,0.395751953125,0.2095947265625,0.1861572265625,110206,data/fma_small/110/110206.mp3
1536,5,0,International,Electronic,False,0.3955078125,0.1240234375,0.049560546875,39357,data/fma_small/039/039357.mp3
7255,3,2,Hip-Hop,Folk,False,0.395263671875,0.1661376953125,0.1064453125,137900,data/fma_small/137/137900.mp3
7400,2,3,Folk,Hip-Hop,False,0.394775390625,0.049957275390625,0.20556640625,140794,data/fma_small/140/140794.mp3
205,5,7,International,Rock,False,0.393798828125,0.08380126953125,0.173828125,4097,data/fma_small/004/004097.mp3
304,3,5,Hip-Hop,International,False,0.393798828125,0.250244140625,0.1435546875,6448,data/fma_small/006/006448.mp3
6164,6,7,Pop,Rock,False,0.3935546875,0.282958984375,0.110595703125,124481,data/fma_small/124/124481.mp3
6806,6,7,Pop,Rock,False,0.392822265625,0.1669921875,0.2227783203125,131439,data/fma_small/131/131439.mp3
7221,7,6,Rock,Pop,False,0.392578125,0.17041015625,0.22216796875,137423,data/fma_small/137/137423.mp3
6466,6,2,Pop,Folk,False,0.392333984375,0.2330322265625,0.1593017578125,127204,data/fma_small/127/127204.mp3
6661,5,6,International,Pop,False,0.390869140625,0.09515380859375,0.2568359375,129402,data/fma_small/129/129402.mp3
1245,0,4,Electronic,Instrumental,False,0.390869140625,0.1417236328125,0.2491455078125,31043,data/fma_small/031/031043.mp3
5895,6,7,Pop,Rock,False,0.390380859375,0.2073974609375,0.1829833984375,121592,data/fma_small/121/121592.mp3
1593,4,1,Instrumental,Experimental,False,0.388916015625,0.13427734375,0.254638671875,40656,data/fma_small/040/040656.mp3
320,1,3,Experimental,Hip-Hop,False,0.38818359375,0.1461181640625,0.2318115234375,6674,data/fma_small/006/006674.mp3
4957,0,3,Electronic,Hip-Hop,False,0.3876953125,0.361083984375,0.026611328125,109925,data/fma_small/109/109925.mp3
5070,4,0,Instrumental,Electronic,False,0.387451171875,0.1861572265625,0.2012939453125,111015,data/fma_small/111/111015.mp3
7222,7,6,Rock,Pop,False,0.386962890625,0.27587890625,0.111083984375,137424,data/fma_small/137/137424.mp3
6601,1,4,Experimental,Instrumental,False,0.38671875,0.0792236328125,0.045166015625,128835,data/fma_small/128/128835.mp3
2639,3,5,Hip-Hop,International,False,0.38623046875,0.1507568359375,0.2283935546875,61159,data/fma_small/061/061159.mp3
5314,3,4,Hip-Hop,Instrumental,False,0.38623046875,0.1685791015625,0.2176513671875,114042,data/fma_small/114/114042.mp3
3883,1,5,Experimental,International,False,0.3857421875,0.07403564453125,0.2049560546875,86576,data/fma_small/086/086576.mp3
2517,6,0,Pop,Electronic,False,0.385498046875,0.09393310546875,0.2012939453125,58474,data/fma_small/058/058474.mp3
839,6,5,Pop,International,False,0.38525390625,0.1273193359375,0.22802734375,19413,data/fma_small/019/019413.mp3
669,3,5,Hip-Hop,International,False,0.38525390625,0.1241455078125,0.198486328125,13804,data/fma_small/013/013804.mp3
6713,7,0,Rock,Electronic,False,0.38525390625,0.051116943359375,0.184814453125,129972,data/fma_small/129/129972.mp3
1931,2,4,Folk,Instrumental,False,0.384765625,0.224853515625,0.159912109375,47662,data/fma_small/047/047662.mp3
2532,6,7,Pop,Rock,False,0.384521484375,0.212890625,0.171630859375,59454,data/fma_small/059/059454.mp3
3683,4,2,Instrumental,Folk,False,0.38427734375,0.288818359375,0.095458984375,82916,data/fma_small/082/082916.mp3
231,3,7,Hip-Hop,Rock,False,0.3828125,0.20751953125,0.17529296875,4685,data/fma_small/004/004685.mp3
6524,4,2,Instrumental,Folk,False,0.3828125,0.3466796875,0.0361328125,127496,data/fma_small/127/127496.mp3
706,4,2,Instrumental,Folk,False,0.382568359375,0.273681640625,0.10888671875,14586,data/fma_small/014/014586.mp3
3663,1,0,Experimental,Electronic,False,0.38232421875,0.177978515625,0.204345703125,82242,data/fma_small/082/082242.mp3
1640,5,3,International,Hip-Hop,False,0.3818359375,0.375244140625,0.006591796875,42017,data/fma_small/042/042017.mp3
6897,1,3,Experimental,Hip-Hop,False,0.38134765625,0.1988525390625,0.050537109375,132272,data/fma_small/132/132272.mp3
5633,5,3,International,Hip-Hop,False,0.381103515625,0.311279296875,0.06982421875,117667,data/fma_small/117/117667.mp3
468,6,0,Pop,Electronic,False,0.38037109375,0.2125244140625,0.1678466796875,10808,data/fma_small/010/010808.mp3
408,7,6,Rock,Pop,False,0.3798828125,0.0635986328125,0.1309814453125,9962,data/fma_small/009/009962.mp3
1847,7,6,Rock,Pop,False,0.379150390625,0.257080078125,0.1220703125,45474,data/fma_small/045/045474.mp3
7281,6,7,Pop,Rock,False,0.37890625,0.299560546875,0.079345703125,138062,data/fma_small/138/138062.mp3
1399,0,4,Electronic,Instrumental,False,0.3779296875,0.1522216796875,0.1983642578125,36659,data/fma_small/036/036659.mp3
2125,6,4,Pop,Instrumental,False,0.377685546875,0.047637939453125,0.00390625,52380,data/fma_small/052/052380.mp3
4073,6,0,Pop,Electronic,False,0.376953125,0.1802978515625,0.1966552734375,91157,data/fma_small/091/091157.mp3
1222,1,0,Experimental,Electronic,False,0.376220703125,0.043426513671875,0.1768798828125,30090,data/fma_small/030/030090.mp3
396,7,6,Rock,Pop,False,0.375732421875,0.2362060546875,0.1395263671875,9550,data/fma_small/009/009550.mp3
2819,3,0,Hip-Hop,Electronic,False,0.375732421875,0.260009765625,0.11572265625,64626,data/fma_small/064/064626.mp3
1778,1,4,Experimental,Instrumental,False,0.373779296875,0.37353515625,0.000244140625,44355,data/fma_small/044/044355.mp3
1465,5,2,International,Folk,False,0.373291015625,0.3173828125,0.055908203125,38777,data/fma_small/038/038777.mp3
6952,0,4,Electronic,Instrumental,False,0.373046875,0.192626953125,0.180419921875,133028,data/fma_small/133/133028.mp3
1671,7,4,Rock,Instrumental,False,0.373046875,0.0543212890625,0.14453125,42310,data/fma_small/042/042310.mp3
7243,7,1,Rock,Experimental,False,0.372802734375,0.2418212890625,0.1309814453125,137719,data/fma_small/137/137719.mp3
7580,7,6,Rock,Pop,False,0.37255859375,0.075439453125,0.2001953125,143219,data/fma_small/143/143219.mp3
7968,5,4,International,Instrumental,False,0.372314453125,0.0760498046875,0.17724609375,152253,data/fma_small/152/152253.mp3
5890,4,2,Instrumental,Folk,False,0.3720703125,0.166748046875,0.203857421875,121475,data/fma_small/121/121475.mp3
1241,0,3,Electronic,Hip-Hop,False,0.37060546875,0.2744140625,0.09619140625,30895,data/fma_small/030/030895.mp3
6167,6,7,Pop,Rock,False,0.369873046875,0.2578125,0.112060546875,124484,data/fma_small/124/124484.mp3
5388,7,6,Rock,Pop,False,0.368896484375,0.064697265625,0.1214599609375,114395,data/fma_small/114/114395.mp3
924,6,4,Pop,Instrumental,False,0.3681640625,0.1529541015625,0.1981201171875,22097,data/fma_small/022/022097.mp3
7718,6,3,Pop,Hip-Hop,False,0.36669921875,0.1982421875,0.16845703125,145705,data/fma_small/145/145705.mp3
2276,6,4,Pop,Instrumental,False,0.365966796875,0.094482421875,0.1827392578125,54664,data/fma_small/054/054664.mp3
5701,0,4,Electronic,Instrumental,False,0.365234375,0.06988525390625,0.216796875,118920,data/fma_small/118/118920.mp3
3943,6,2,Pop,Folk,False,0.365234375,0.261962890625,0.103271484375,87325,data/fma_small/087/087325.mp3
622,6,1,Pop,Experimental,False,0.3642578125,0.1170654296875,0.231689453125,12551,data/fma_small/012/012551.mp3
6812,6,7,Pop,Rock,False,0.363525390625,0.193115234375,0.1353759765625,131452,data/fma_small/131/131452.mp3
1179,6,4,Pop,Instrumental,False,0.36328125,0.0789794921875,0.1195068359375,29180,data/fma_small/029/029180.mp3
2211,6,2,Pop,Folk,False,0.36328125,0.1376953125,0.010498046875,53937,data/fma_small/053/053937.mp3
612,2,7,Folk,Rock,False,0.36279296875,0.300537109375,0.062255859375,12513,data/fma_small/012/012513.mp3
1792,1,7,Experimental,Rock,False,0.36181640625,0.034637451171875,0.109619140625,44798,data/fma_small/044/044798.mp3
2476,3,1,Hip-Hop,Experimental,False,0.361083984375,0.111083984375,0.181884765625,57821,data/fma_small/057/057821.mp3
1199,3,5,Hip-Hop,International,False,0.360595703125,0.3251953125,0.035400390625,29721,data/fma_small/029/029721.mp3
5329,4,1,Instrumental,Experimental,False,0.358154296875,0.1416015625,0.1527099609375,114069,data/fma_small/114/114069.mp3
1861,1,4,Experimental,Instrumental,False,0.35791015625,0.32373046875,0.0341796875,45934,data/fma_small/045/045934.mp3
4691,5,7,International,Rock,False,0.357421875,0.062286376953125,0.001953125,107185,data/fma_small/107/107185.mp3
1014,1,5,Experimental,International,False,0.35693359375,0.10406494140625,0.1363525390625,24983,data/fma_small/024/024983.mp3
7562,0,3,Electronic,Hip-Hop,False,0.35693359375,0.3076171875,0.04931640625,143055,data/fma_small/143/143055.mp3
3692,4,6,Instrumental,Pop,False,0.35595703125,0.138427734375,0.2073974609375,82931,data/fma_small/082/082931.mp3
5838,0,7,Electronic,Rock,False,0.35595703125,0.27587890625,0.080078125,120466,data/fma_small/120/120466.mp3
6388,1,4,Experimental,Instrumental,False,0.355712890625,0.322265625,0.033447265625,126557,data/fma_small/126/126557.mp3
1114,1,2,Experimental,Folk,False,0.35498046875,0.2069091796875,0.1480712890625,27455,data/fma_small/027/027455.mp3
5136,4,1,Instrumental,Experimental,False,0.35498046875,0.039031982421875,0.045166015625,111873,data/fma_small/111/111873.mp3
6922,6,5,Pop,International,False,0.3544921875,0.1820068359375,0.1458740234375,132779,data/fma_small/132/132779.mp3
4913,1,7,Experimental,Rock,False,0.35400390625,0.197265625,0.15673828125,109106,data/fma_small/109/109106.mp3
2600,3,0,Hip-Hop,Electronic,False,0.353271484375,0.326416015625,0.02685546875,60476,data/fma_small/060/060476.mp3
947,7,6,Rock,Pop,False,0.35302734375,0.301025390625,0.052001953125,23041,data/fma_small/023/023041.mp3
6691,5,3,International,Hip-Hop,False,0.3525390625,0.1552734375,0.1380615234375,129884,data/fma_small/129/129884.mp3
200,5,7,International,Rock,False,0.35205078125,0.164306640625,0.1785888671875,4092,data/fma_small/004/004092.mp3
3678,1,4,Experimental,Instrumental,False,0.35205078125,0.2420654296875,0.1099853515625,82890,data/fma_small/082/082890.mp3
1886,6,7,Pop,Rock,False,0.350830078125,0.302490234375,0.04833984375,46736,data/fma_small/046/046736.mp3
7648,0,2,Electronic,Folk,False,0.3505859375,0.03948974609375,0.095458984375,144733,data/fma_small/144/144733.mp3
3864,1,5,Experimental,International,False,0.349609375,0.11993408203125,0.188720703125,86140,data/fma_small/086/086140.mp3
1878,1,3,Experimental,Hip-Hop,False,0.349365234375,0.11224365234375,0.183349609375,46611,data/fma_small/046/046611.mp3
2939,6,7,Pop,Rock,False,0.349365234375,0.1468505859375,0.177490234375,67358,data/fma_small/067/067358.mp3
3479,7,5,Rock,International,False,0.349365234375,0.06842041015625,0.1488037109375,75785,data/fma_small/075/075785.mp3
5418,0,5,Electronic,International,False,0.349365234375,0.11151123046875,0.113525390625,114544,data/fma_small/114/114544.mp3
1763,3,6,Hip-Hop,Pop,False,0.34912109375,0.06634521484375,0.1051025390625,43868,data/fma_small/043/043868.mp3
7551,3,0,Hip-Hop,Electronic,False,0.3486328125,0.272216796875,0.076416015625,142668,data/fma_small/142/142668.mp3
1143,5,2,International,Folk,False,0.34814453125,0.142822265625,0.127197265625,27981,data/fma_small/027/027981.mp3
4324,3,0,Hip-Hop,Electronic,False,0.347900390625,0.32373046875,0.024169921875,97037,data/fma_small/097/097037.mp3
4868,0,1,Electronic,Experimental,False,0.347412109375,0.09991455078125,0.01416015625,108532,data/fma_small/108/108532.mp3
6461,2,6,Folk,Pop,False,0.3466796875,0.09783935546875,0.223876953125,127191,data/fma_small/127/127191.mp3
1294,6,2,Pop,Folk,False,0.346435546875,0.2025146484375,0.1439208984375,32759,data/fma_small/032/032759.mp3
1133,1,0,Experimental,Electronic,False,0.346435546875,0.041656494140625,0.1138916015625,27803,data/fma_small/027/027803.mp3
5293,6,3,Pop,Hip-Hop,False,0.345947265625,0.187255859375,0.15869140625,113809,data/fma_small/113/113809.mp3
7983,6,5,Pop,International,False,0.345947265625,0.1326904296875,0.029052734375,153383,data/fma_small/153/153383.mp3
5118,6,3,Pop,Hip-Hop,False,0.343505859375,0.175537109375,0.16796875,111395,data/fma_small/111/111395.mp3
617,6,2,Pop,Folk,False,0.343505859375,0.285400390625,0.05810546875,12527,data/fma_small/012/012527.mp3
2231,4,0,Instrumental,Electronic,False,0.34326171875,0.28662109375,0.056640625,54158,data/fma_small/054/054158.mp3
3951,0,3,Electronic,Hip-Hop,False,0.3427734375,0.2783203125,0.064453125,87639,data/fma_small/087/087639.mp3
6841,4,0,Instrumental,Electronic,False,0.3427734375,0.3037109375,0.0390625,131837,data/fma_small/131/131837.mp3
6396,7,5,Rock,International,False,0.342529296875,0.040130615234375,0.15380859375,126598,data/fma_small/126/126598.mp3
2216,6,2,Pop,Folk,False,0.340576171875,0.143798828125,0.191162109375,54034,data/fma_small/054/054034.mp3
7664,6,3,Pop,Hip-Hop,False,0.340576171875,0.221435546875,0.119140625,144943,data/fma_small/144/144943.mp3
5073,4,1,Instrumental,Experimental,False,0.33984375,0.29736328125,0.04248046875,111148,data/fma_small/111/111148.mp3
4130,1,2,Experimental,Folk,False,0.33935546875,0.1837158203125,0.1259765625,91900,data/fma_small/091/091900.mp3
7396,2,4,Folk,Instrumental,False,0.33837890625,0.173583984375,0.164794921875,140788,data/fma_small/140/140788.mp3
2912,6,4,Pop,Instrumental,False,0.338134765625,0.0804443359375,0.1229248046875,66649,data/fma_small/066/066649.mp3
2379,5,2,International,Folk,False,0.337890625,0.097412109375,0.170654296875,56469,data/fma_small/056/056469.mp3
145,2,6,Folk,Pop,False,0.337646484375,0.227294921875,0.1103515625,3707,data/fma_small/003/003707.mp3
5298,6,5,Pop,International,False,0.33740234375,0.192138671875,0.145263671875,113934,data/fma_small/113/113934.mp3
7792,1,2,Experimental,Folk,False,0.336669921875,0.09002685546875,0.1470947265625,146988,data/fma_small/146/146988.mp3
3528,1,7,Experimental,Rock,False,0.336181640625,0.17822265625,0.1361083984375,77521,data/fma_small/077/077521.mp3
2671,4,2,Instrumental,Folk,False,0.336181640625,0.31884765625,0.017333984375,62180,data/fma_small/062/062180.mp3
566,2,5,Folk,International,False,0.3359375,0.11572265625,0.01171875,12047,data/fma_small/012/012047.mp3
1545,6,5,Pop,International,False,0.335693359375,0.304443359375,0.03125,39659,data/fma_small/039/039659.mp3
7473,7,1,Rock,Experimental,False,0.335205078125,0.1788330078125,0.1468505859375,141877,data/fma_small/141/141877.mp3
3780,6,0,Pop,Electronic,False,0.333984375,0.1494140625,0.121337890625,85311,data/fma_small/085/085311.mp3
3989,2,7,Folk,Rock,False,0.33349609375,0.10858154296875,0.093505859375,88892,data/fma_small/088/088892.mp3
6716,7,1,Rock,Experimental,False,0.333251953125,0.2054443359375,0.07763671875,130016,data/fma_small/130/130016.mp3
1596,4,5,Instrumental,International,False,0.332275390625,0.0474853515625,0.05712890625,40659,data/fma_small/040/040659.mp3
2817,0,1,Electronic,Experimental,False,0.33056640625,0.1639404296875,0.1666259765625,64618,data/fma_small/064/064618.mp3
2359,1,6,Experimental,Pop,False,0.32861328125,0.041412353515625,0.150390625,56015,data/fma_small/056/056015.mp3
6929,6,5,Pop,International,False,0.328125,0.1220703125,0.1024169921875,132790,data/fma_small/132/132790.mp3
5321,3,5,Hip-Hop,International,False,0.327880859375,0.1822509765625,0.1456298828125,114051,data/fma_small/114/114051.mp3
5038,4,7,Instrumental,Rock,False,0.326416015625,0.0560302734375,0.0909423828125,110654,data/fma_small/110/110654.mp3
5781,1,0,Experimental,Electronic,False,0.32568359375,0.2177734375,0.10791015625,120160,data/fma_small/120/120160.mp3
5394,7,2,Rock,Folk,False,0.325439453125,0.045074462890625,0.141357421875,114401,data/fma_small/114/114401.mp3
3835,0,6,Electronic,Pop,False,0.3251953125,0.202392578125,0.1121826171875,85836,data/fma_small/085/085836.mp3
1175,0,3,Electronic,Hip-Hop,False,0.3251953125,0.2431640625,0.08203125,29043,data/fma_small/029/029043.mp3
2162,1,4,Experimental,Instrumental,False,0.3251953125,0.27587890625,0.04931640625,52859,data/fma_small/052/052859.mp3
1293,2,3,Folk,Hip-Hop,False,0.324951171875,0.307861328125,0.01708984375,32756,data/fma_small/032/032756.mp3
6027,7,1,Rock,Experimental,False,0.32470703125,0.1094970703125,0.1668701171875,122683,data/fma_small/122/122683.mp3
7341,1,4,Experimental,Instrumental,False,0.324462890625,0.21630859375,0.108154296875,139637,data/fma_small/139/139637.mp3
3536,3,0,Hip-Hop,Electronic,False,0.32421875,0.14013671875,0.1173095703125,78156,data/fma_small/078/078156.mp3
6414,7,6,Rock,Pop,False,0.323974609375,0.122314453125,0.1123046875,126674,data/fma_small/126/126674.mp3
5847,4,0,Instrumental,Electronic,False,0.32373046875,0.065185546875,0.1102294921875,120515,data/fma_small/120/120515.mp3
618,6,4,Pop,Instrumental,False,0.323486328125,0.1400146484375,0.1044921875,12530,data/fma_small/012/012530.mp3
2495,6,7,Pop,Rock,False,0.323486328125,0.2344970703125,0.0889892578125,58115,data/fma_small/058/058115.mp3
1097,6,7,Pop,Rock,False,0.3232421875,0.1983642578125,0.124755859375,26754,data/fma_small/026/026754.mp3
3453,4,0,Instrumental,Electronic,False,0.322509765625,0.1749267578125,0.1475830078125,75437,data/fma_small/075/075437.mp3
3787,6,7,Pop,Rock,False,0.321533203125,0.296630859375,0.02490234375,85419,data/fma_small/085/085419.mp3
3580,4,1,Instrumental,Experimental,False,0.320556640625,0.1866455078125,0.1339111328125,80389,data/fma_small/080/080389.mp3
4607,3,1,Hip-Hop,Experimental,False,0.320556640625,0.066650390625,0.035400390625,105685,data/fma_small/105/105685.mp3
959,1,4,Experimental,Instrumental,False,0.320068359375,0.17578125,0.10302734375,24216,data/fma_small/024/024216.mp3
7412,0,7,Electronic,Rock,False,0.320068359375,0.12060546875,0.063232421875,140934,data/fma_small/140/140934.mp3
3447,4,1,Instrumental,Experimental,False,0.31982421875,0.2044677734375,0.1153564453125,75431,data/fma_small/075/075431.mp3
1093,0,6,Electronic,Pop,False,0.31982421875,0.11981201171875,0.0870361328125,26658,data/fma_small/026/026658.mp3
7049,4,0,Instrumental,Electronic,False,0.31982421875,0.04693603515625,0.05712890625,133978,data/fma_small/133/133978.mp3
7947,1,6,Experimental,Pop,False,0.3193359375,0.07501220703125,0.058837890625,149842,data/fma_small/149/149842.mp3
739,1,4,Experimental,Instrumental,False,0.319091796875,0.2357177734375,0.05029296875,15471,data/fma_small/015/015471.mp3
4001,1,2,Experimental,Folk,False,0.319091796875,0.2176513671875,0.0205078125,89376,data/fma_small/089/089376.mp3
591,2,6,Folk,Pop,False,0.31787109375,0.1995849609375,0.017822265625,12348,data/fma_small/012/012348.mp3
2483,1,3,Experimental,Hip-Hop,False,0.3173828125,0.0614013671875,0.1107177734375,57938,data/fma_small/057/057938.mp3
1605,7,2,Rock,Folk,False,0.3173828125,0.03662109375,0.032958984375,40903,data/fma_small/040/040903.mp3
2040,7,1,Rock,Experimental,False,0.31689453125,0.042938232421875,0.100830078125,50449,data/fma_small/050/050449.mp3
4541,7,5,Rock,International,False,0.31591796875,0.2100830078125,0.052001953125,101951,data/fma_small/101/101951.mp3
2367,0,3,Electronic,Hip-Hop,False,0.31591796875,0.27685546875,0.0390625,56036,data/fma_small/056/056036.mp3
2091,2,6,Folk,Pop,False,0.3154296875,0.26318359375,0.05224609375,51918,data/fma_small/051/051918.mp3
4959,6,1,Pop,Experimental,False,0.315185546875,0.10980224609375,0.10205078125,109958,data/fma_small/109/109958.mp3
307,2,6,Folk,Pop,False,0.31494140625,0.275390625,0.03955078125,6463,data/fma_small/006/006463.mp3
3946,7,6,Rock,Pop,False,0.314697265625,0.27001953125,0.044677734375,87363,data/fma_small/087/087363.mp3
79,1,6,Experimental,Pop,False,0.314208984375,0.08343505859375,0.0860595703125,1276,data/fma_small/001/001276.mp3
1078,1,4,Experimental,Instrumental,False,0.313720703125,0.1756591796875,0.1380615234375,26605,data/fma_small/026/026605.mp3
6441,0,6,Electronic,Pop,False,0.313720703125,0.2352294921875,0.0784912109375,126900,data/fma_small/126/126900.mp3
7048,4,6,Instrumental,Pop,False,0.3134765625,0.140380859375,0.113525390625,133977,data/fma_small/133/133977.mp3
3459,4,2,Instrumental,Folk,False,0.3125,0.2188720703125,0.0936279296875,75443,data/fma_small/075/075443.mp3
2691,6,4,Pop,Instrumental,False,0.31201171875,0.1458740234375,0.1502685546875,62448,data/fma_small/062/062448.mp3
1834,0,3,Electronic,Hip-Hop,False,0.31201171875,0.1817626953125,0.0731201171875,45150,data/fma_small/045/045150.mp3
4898,4,2,Instrumental,Folk,False,0.310302734375,0.1824951171875,0.11767578125,108883,data/fma_small/108/108883.mp3
7800,1,3,Experimental,Hip-Hop,False,0.310302734375,0.048370361328125,0.0263671875,147085,data/fma_small/147/147085.mp3
5436,4,1,Instrumental,Experimental,False,0.309814453125,0.2188720703125,0.0806884765625,115002,data/fma_small/115/115002.mp3
5413,4,0,Instrumental,Electronic,False,0.309814453125,0.2445068359375,0.0653076171875,114535,data/fma_small/114/114535.mp3
945,7,2,Rock,Folk,False,0.3095703125,0.1256103515625,0.101318359375,23037,data/fma_small/023/023037.mp3
1627,1,6,Experimental,Pop,False,0.309326171875,0.03973388671875,0.046142578125,41709,data/fma_small/041/041709.mp3
6527,4,6,Instrumental,Pop,False,0.308837890625,0.11871337890625,0.0458984375,127499,data/fma_small/127/127499.mp3
1791,1,5,Experimental,International,False,0.30859375,0.043487548828125,0.027587890625,44797,data/fma_small/044/044797.mp3
4029,1,4,Experimental,Instrumental,False,0.3076171875,0.1971435546875,0.0814208984375,90027,data/fma_small/090/090027.mp3
841,6,3,Pop,Hip-Hop,False,0.3076171875,0.2310791015625,0.052490234375,19416,data/fma_small/019/019416.mp3
1600,0,7,Electronic,Rock,False,0.306640625,0.15380859375,0.130615234375,40842,data/fma_small/040/040842.mp3
5823,4,0,Instrumental,Electronic,False,0.306640625,0.1680908203125,0.0699462890625,120320,data/fma_small/120/120320.mp3
7656,6,3,Pop,Hip-Hop,False,0.306640625,0.268798828125,0.037841796875,144935,data/fma_small/144/144935.mp3
2918,6,5,Pop,International,False,0.30615234375,0.1923828125,0.0853271484375,66782,data/fma_small/066/066782.mp3
1304,5,0,International,Electronic,False,0.30517578125,0.270263671875,0.034912109375,33069,data/fma_small/033/033069.mp3
4106,7,2,Rock,Folk,False,0.304931640625,0.2291259765625,0.0711669921875,91458,data/fma_small/091/091458.mp3
2807,2,6,Folk,Pop,False,0.3046875,0.185546875,0.119140625,64553,data/fma_small/064/064553.mp3
6520,1,2,Experimental,Folk,False,0.304443359375,0.08538818359375,0.0848388671875,127469,data/fma_small/127/127469.mp3
4423,3,0,Hip-Hop,Electronic,False,0.304443359375,0.043975830078125,0.06884765625,98565,data/fma_small/098/098565.mp3
6814,6,7,Pop,Rock,False,0.304443359375,0.241455078125,0.06298828125,131454,data/fma_small/131/131454.mp3
1269,6,5,Pop,International,False,0.30419921875,0.1630859375,0.14111328125,32330,data/fma_small/032/032330.mp3
674,0,6,Electronic,Pop,False,0.303955078125,0.2086181640625,0.0953369140625,14063,data/fma_small/014/014063.mp3
3899,7,2,Rock,Folk,False,0.303955078125,0.156982421875,0.057861328125,86795,data/fma_small/086/086795.mp3
199,5,6,International,Pop,False,0.3037109375,0.212890625,0.0908203125,4091,data/fma_small/004/004091.mp3
6019,4,6,Instrumental,Pop,False,0.30322265625,0.23681640625,0.06640625,122648,data/fma_small/122/122648.mp3
5678,1,6,Experimental,Pop,False,0.302734375,0.06585693359375,0.1312255859375,118489,data/fma_small/118/118489.mp3
107,2,1,Folk,Experimental,False,0.30224609375,0.1580810546875,0.1103515625,1703,data/fma_small/001/001703.mp3
7192,7,6,Rock,Pop,False,0.3017578125,0.219970703125,0.081787109375,136706,data/fma_small/136/136706.mp3
7801,1,6,Experimental,Pop,False,0.3017578125,0.036712646484375,0.06005859375,147086,data/fma_small/147/147086.mp3
3270,3,5,Hip-Hop,International,False,0.301025390625,0.1595458984375,0.1376953125,72790,data/fma_small/072/072790.mp3
5149,7,6,Rock,Pop,False,0.30078125,0.2998046875,0.0009765625,112020,data/fma_small/112/112020.mp3
2814,1,0,Experimental,Electronic,False,0.300537109375,0.1400146484375,0.13037109375,64594,data/fma_small/064/064594.mp3
6399,1,6,Experimental,Pop,False,0.30029296875,0.07855224609375,0.13623046875,126602,data/fma_small/126/126602.mp3
5846,4,6,Instrumental,Pop,False,0.300048828125,0.14453125,0.111572265625,120514,data/fma_small/120/120514.mp3
5393,7,4,Rock,Instrumental,False,0.299560546875,0.1424560546875,0.134521484375,114400,data/fma_small/114/114400.mp3
2493,1,7,Experimental,Rock,False,0.299560546875,0.205078125,0.094482421875,58068,data/fma_small/058/058068.mp3
1798,1,0,Experimental,Electronic,False,0.29931640625,0.032073974609375,0.008544921875,44804,data/fma_small/044/044804.mp3
4507,0,1,Electronic,Experimental,False,0.298828125,0.1798095703125,0.1190185546875,99703,data/fma_small/099/099703.mp3
2361,0,4,Electronic,Instrumental,False,0.29736328125,0.201171875,0.0828857421875,56028,data/fma_small/056/056028.mp3
3222,0,5,Electronic,International,False,0.297119140625,0.2431640625,0.053955078125,72071,data/fma_small/072/072071.mp3
7224,7,2,Rock,Folk,False,0.296875,0.12384033203125,0.029541015625,137426,data/fma_small/137/137426.mp3
5099,6,7,Pop,Rock,False,0.294921875,0.140869140625,0.0966796875,111368,data/fma_small/111/111368.mp3
227,0,5,Electronic,International,False,0.294921875,0.1634521484375,0.0714111328125,4521,data/fma_small/004/004521.mp3
5724,1,6,Experimental,Pop,False,0.29443359375,0.07928466796875,0.079345703125,119118,data/fma_small/119/119118.mp3
7898,6,2,Pop,Folk,False,0.293701171875,0.2861328125,0.007568359375,148608,data/fma_small/148/148608.mp3
1052,3,0,Hip-Hop,Electronic,False,0.29248046875,0.279052734375,0.013427734375,26011,data/fma_small/026/026011.mp3
2735,2,4,Folk,Instrumental,False,0.292236328125,0.2423095703125,0.0499267578125,63252,data/fma_small/063/063252.mp3
5883,0,6,Electronic,Pop,False,0.29150390625,0.049896240234375,0.129150390625,121451,data/fma_small/121/121451.mp3
856,6,0,Pop,Electronic,False,0.29150390625,0.144287109375,0.076416015625,19689,data/fma_small/019/019689.mp3
6347,6,2,Pop,Folk,False,0.291259765625,0.2529296875,0.038330078125,126400,data/fma_small/126/126400.mp3
5978,7,2,Rock,Folk,False,0.290771484375,0.1983642578125,0.0897216796875,122395,data/fma_small/122/122395.mp3
