sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
3678,1,4,Experimental,Instrumental,False,0.435546875,0.11334228515625,0.19873046875,82890,data/fma_small/082/082890.mp3
5245,5,0,International,Electronic,False,0.434814453125,0.11761474609375,0.2059326171875,113270,data/fma_small/113/113270.mp3
5038,4,7,Instrumental,Rock,False,0.434814453125,0.037933349609375,0.16796875,110654,data/fma_small/110/110654.mp3
6388,1,4,Experimental,Instrumental,False,0.43408203125,0.209228515625,0.224853515625,126557,data/fma_small/126/126557.mp3
4115,0,1,Electronic,Experimental,False,0.43359375,0.3662109375,0.0673828125,91624,data/fma_small/091/091624.mp3
1536,5,0,International,Electronic,False,0.433349609375,0.054046630859375,0.2169189453125,39357,data/fma_small/039/039357.mp3
5136,4,1,Instrumental,Experimental,False,0.43310546875,0.05181884765625,0.12841796875,111873,data/fma_small/111/111873.mp3
7562,0,3,Electronic,Hip-Hop,False,0.431640625,0.373779296875,0.057861328125,143055,data/fma_small/143/143055.mp3
5329,4,2,Instrumental,Folk,False,0.431396484375,0.146728515625,0.2744140625,114069,data/fma_small/114/114069.mp3
1544,6,5,Pop,International,False,0.431396484375,0.14599609375,0.1973876953125,39658,data/fma_small/039/039658.mp3
6126,3,0,Hip-Hop,Electronic,False,0.43017578125,0.171875,0.243896484375,123975,data/fma_small/123/123975.mp3
2492,1,0,Experimental,Electronic,False,0.429443359375,0.11212158203125,0.2646484375,58063,data/fma_small/058/058063.mp3
6483,6,7,Pop,Rock,False,0.427734375,0.284423828125,0.143310546875,127274,data/fma_small/127/127274.mp3
4913,1,7,Experimental,Rock,False,0.427001953125,0.1781005859375,0.2489013671875,109106,data/fma_small/109/109106.mp3
5298,6,5,Pop,International,False,0.426513671875,0.205322265625,0.22119140625,113934,data/fma_small/113/113934.mp3
6440,0,6,Electronic,Pop,False,0.425048828125,0.1173095703125,0.30615234375,126899,data/fma_small/126/126899.mp3
1520,1,0,Experimental,Electronic,False,0.425048828125,0.26513671875,0.159912109375,38912,data/fma_small/038/038912.mp3
7892,2,4,Folk,Instrumental,False,0.424072265625,0.163818359375,0.26025390625,148602,data/fma_small/148/148602.mp3
2162,1,4,Experimental,Instrumental,False,0.42333984375,0.34521484375,0.078125,52859,data/fma_small/052/052859.mp3
892,6,7,Pop,Rock,False,0.423095703125,0.234619140625,0.1884765625,21400,data/fma_small/021/021400.mp3
2803,0,3,Electronic,Hip-Hop,False,0.42236328125,0.13720703125,0.2607421875,64536,data/fma_small/064/064536.mp3
2386,3,5,Hip-Hop,International,False,0.422119140625,0.190673828125,0.2314453125,56496,data/fma_small/056/056496.mp3
1778,1,4,Experimental,Instrumental,False,0.421630859375,0.416015625,0.005615234375,44355,data/fma_small/044/044355.mp3
2535,5,2,International,Folk,False,0.42138671875,0.0682373046875,0.2210693359375,59581,data/fma_small/059/059581.mp3
6396,7,5,Rock,International,False,0.420654296875,0.038818359375,0.2109375,126598,data/fma_small/126/126598.mp3
3663,1,0,Experimental,Electronic,False,0.419677734375,0.1893310546875,0.2303466796875,82242,data/fma_small/082/082242.mp3
1462,5,3,International,Hip-Hop,False,0.419189453125,0.158447265625,0.2421875,38560,data/fma_small/038/038560.mp3
1205,1,0,Experimental,Electronic,False,0.418701171875,0.0963134765625,0.2421875,29744,data/fma_small/029/029744.mp3
566,2,1,Folk,Experimental,False,0.41796875,0.11676025390625,0.0966796875,12047,data/fma_small/012/012047.mp3
1861,1,4,Experimental,Instrumental,False,0.41796875,0.38134765625,0.03662109375,45934,data/fma_small/045/045934.mp3
107,2,1,Folk,Experimental,False,0.417724609375,0.09130859375,0.30419921875,1703,data/fma_small/001/001703.mp3
1465,5,2,International,Folk,False,0.417724609375,0.385498046875,0.0322265625,38777,data/fma_small/038/038777.mp3
5701,0,4,Electronic,Instrumental,False,0.417236328125,0.06988525390625,0.25927734375,118920,data/fma_small/118/118920.mp3
951,7,6,Rock,Pop,False,0.4169921875,0.1619873046875,0.2548828125,23172,data/fma_small/023/023172.mp3
2556,5,2,International,Folk,False,0.4169921875,0.2467041015625,0.1702880859375,59681,data/fma_small/059/059681.mp3
3324,0,3,Electronic,Hip-Hop,False,0.416748046875,0.233154296875,0.18359375,73565,data/fma_small/073/073565.mp3
7619,2,7,Folk,Rock,False,0.416259765625,0.03155517578125,0.252197265625,144465,data/fma_small/144/144465.mp3
2361,0,4,Electronic,Instrumental,False,0.416015625,0.263671875,0.15234375,56028,data/fma_small/056/056028.mp3
5169,3,5,Hip-Hop,International,False,0.415771484375,0.2047119140625,0.2110595703125,112481,data/fma_small/112/112481.mp3
2937,6,7,Pop,Rock,False,0.412109375,0.21240234375,0.19970703125,67336,data/fma_small/067/067336.mp3
959,1,4,Experimental,Instrumental,False,0.411865234375,0.169677734375,0.2052001953125,24216,data/fma_small/024/024216.mp3
7049,4,0,Instrumental,Electronic,False,0.411865234375,0.038726806640625,0.1904296875,133978,data/fma_small/133/133978.mp3
2235,6,2,Pop,Folk,False,0.411865234375,0.242919921875,0.1689453125,54234,data/fma_small/054/054234.mp3
5628,2,7,Folk,Rock,False,0.4111328125,0.094970703125,0.226318359375,117629,data/fma_small/117/117629.mp3
320,1,3,Experimental,Hip-Hop,False,0.4111328125,0.09466552734375,0.1787109375,6674,data/fma_small/006/006674.mp3
2505,6,1,Pop,Experimental,False,0.410888671875,0.07501220703125,0.1849365234375,58170,data/fma_small/058/058170.mp3
4960,6,1,Pop,Experimental,False,0.410400390625,0.0576171875,0.1737060546875,109960,data/fma_small/109/109960.mp3
618,6,7,Pop,Rock,False,0.408447265625,0.22216796875,0.186279296875,12530,data/fma_small/012/012530.mp3
1517,1,3,Experimental,Hip-Hop,False,0.407470703125,0.1143798828125,0.2039794921875,38908,data/fma_small/038/038908.mp3
2266,5,1,International,Experimental,False,0.40673828125,0.0095672607421875,0.185302734375,54570,data/fma_small/054/054570.mp3
1621,2,4,Folk,Instrumental,False,0.40673828125,0.250732421875,0.156005859375,41310,data/fma_small/041/041310.mp3
2788,6,5,Pop,International,False,0.40625,0.1461181640625,0.1854248046875,64365,data/fma_small/064/064365.mp3
2059,1,5,Experimental,International,False,0.405029296875,0.39453125,0.010498046875,51118,data/fma_small/051/051118.mp3
7716,6,3,Pop,Hip-Hop,False,0.40478515625,0.2147216796875,0.1900634765625,145703,data/fma_small/145/145703.mp3
3723,1,7,Experimental,Rock,False,0.403564453125,0.1405029296875,0.25341796875,84054,data/fma_small/084/084054.mp3
6347,6,2,Pop,Folk,False,0.4033203125,0.1417236328125,0.2509765625,126400,data/fma_small/126/126400.mp3
2496,6,7,Pop,Rock,False,0.4033203125,0.26025390625,0.14306640625,58116,data/fma_small/058/058116.mp3
2379,5,2,International,Folk,False,0.403076171875,0.056365966796875,0.218994140625,56469,data/fma_small/056/056469.mp3
5100,6,0,Pop,Electronic,False,0.40283203125,0.1798095703125,0.1756591796875,111371,data/fma_small/111/111371.mp3
3236,0,6,Electronic,Pop,False,0.40087890625,0.055755615234375,0.1793212890625,72200,data/fma_small/072/072200.mp3
7658,6,0,Pop,Electronic,False,0.400390625,0.1915283203125,0.2088623046875,144937,data/fma_small/144/144937.mp3
3943,6,2,Pop,Folk,False,0.3994140625,0.1746826171875,0.1929931640625,87325,data/fma_small/087/087325.mp3
4257,1,3,Experimental,Hip-Hop,False,0.399169921875,0.0249481201171875,0.135009765625,95189,data/fma_small/095/095189.mp3
6673,3,0,Hip-Hop,Electronic,False,0.39892578125,0.09625244140625,0.1610107421875,129674,data/fma_small/129/129674.mp3
924,6,4,Pop,Instrumental,False,0.398681640625,0.133056640625,0.265625,22097,data/fma_small/022/022097.mp3
7841,4,0,Instrumental,Electronic,False,0.39794921875,0.220458984375,0.177490234375,148132,data/fma_small/148/148132.mp3
934,6,7,Pop,Rock,False,0.3974609375,0.31103515625,0.08642578125,22476,data/fma_small/022/022476.mp3
6042,5,7,International,Rock,False,0.397216796875,0.025482177734375,0.1583251953125,122901,data/fma_small/122/122901.mp3
612,2,7,Folk,Rock,False,0.396728515625,0.258544921875,0.13818359375,12513,data/fma_small/012/012513.mp3
5909,4,1,Instrumental,Experimental,False,0.396240234375,0.1746826171875,0.2215576171875,121661,data/fma_small/121/121661.mp3
347,1,5,Experimental,International,False,0.39599609375,0.332763671875,0.063232421875,7381,data/fma_small/007/007381.mp3
6654,5,3,International,Hip-Hop,False,0.394775390625,0.10614013671875,0.1925048828125,129395,data/fma_small/129/129395.mp3
1792,1,7,Experimental,Rock,False,0.394775390625,0.04296875,0.070068359375,44798,data/fma_small/044/044798.mp3
4346,0,3,Electronic,Hip-Hop,False,0.394287109375,0.30615234375,0.088134765625,97548,data/fma_small/097/097548.mp3
4898,4,2,Instrumental,Folk,False,0.3916015625,0.08599853515625,0.157958984375,108883,data/fma_small/108/108883.mp3
1870,0,1,Electronic,Experimental,False,0.389404296875,0.1939697265625,0.1805419921875,46158,data/fma_small/046/046158.mp3
7281,6,7,Pop,Rock,False,0.38916015625,0.281982421875,0.107177734375,138062,data/fma_small/138/138062.mp3
1114,1,4,Experimental,Instrumental,False,0.388916015625,0.198486328125,0.1885986328125,27455,data/fma_small/027/027455.mp3
7826,5,0,International,Electronic,False,0.388427734375,0.111083984375,0.1925048828125,148075,data/fma_small/148/148075.mp3
4488,5,2,International,Folk,False,0.387939453125,0.32470703125,0.063232421875,99374,data/fma_small/099/099374.mp3
1293,2,3,Folk,Hip-Hop,False,0.3876953125,0.08575439453125,0.237548828125,32756,data/fma_small/032/032756.mp3
993,5,1,International,Experimental,False,0.38232421875,0.105712890625,0.20263671875,24701,data/fma_small/024/024701.mp3
2454,1,7,Experimental,Rock,False,0.38232421875,0.28076171875,0.1015625,57440,data/fma_small/057/057440.mp3
2499,2,7,Folk,Rock,False,0.381591796875,0.019195556640625,0.2154541015625,58140,data/fma_small/058/058140.mp3
4879,3,2,Hip-Hop,Folk,False,0.381591796875,0.084716796875,0.178466796875,108839,data/fma_small/108/108839.mp3
1997,6,1,Pop,Experimental,False,0.38134765625,0.1279296875,0.08935546875,49039,data/fma_small/049/049039.mp3
6872,5,1,International,Experimental,False,0.38134765625,0.302978515625,0.078369140625,131952,data/fma_small/131/131952.mp3
5644,5,0,International,Electronic,False,0.380126953125,0.1383056640625,0.08984375,117943,data/fma_small/117/117943.mp3
3210,7,4,Rock,Instrumental,False,0.379150390625,0.13330078125,0.2320556640625,71938,data/fma_small/071/071938.mp3
7983,6,7,Pop,Rock,False,0.37890625,0.2235107421875,0.1553955078125,153383,data/fma_small/153/153383.mp3
564,2,4,Folk,Instrumental,False,0.377197265625,0.12255859375,0.21875,12045,data/fma_small/012/012045.mp3
5583,4,1,Instrumental,Experimental,False,0.376953125,0.225830078125,0.151123046875,116758,data/fma_small/116/116758.mp3
3793,6,7,Pop,Rock,False,0.376708984375,0.28271484375,0.093994140625,85425,data/fma_small/085/085425.mp3
5736,1,5,Experimental,International,False,0.376220703125,0.096435546875,0.1986083984375,119575,data/fma_small/119/119575.mp3
5642,7,2,Rock,Folk,False,0.376220703125,0.2274169921875,0.1488037109375,117887,data/fma_small/117/117887.mp3
2082,1,4,Experimental,Instrumental,False,0.375732421875,0.25537109375,0.120361328125,51305,data/fma_small/051/051305.mp3
1591,4,1,Instrumental,Experimental,False,0.374267578125,0.1807861328125,0.1934814453125,40654,data/fma_small/040/040654.mp3
4591,0,4,Electronic,Instrumental,False,0.373291015625,0.1697998046875,0.178466796875,105411,data/fma_small/105/105411.mp3
6009,4,0,Instrumental,Electronic,False,0.373046875,0.0924072265625,0.149658203125,122630,data/fma_small/122/122630.mp3
4138,6,0,Pop,Electronic,False,0.37255859375,0.1588134765625,0.2137451171875,92124,data/fma_small/092/092124.mp3
7055,2,4,Folk,Instrumental,False,0.37158203125,0.050445556640625,0.157958984375,134077,data/fma_small/134/134077.mp3
203,5,7,International,Rock,False,0.370849609375,0.01131439208984375,0.094970703125,4095,data/fma_small/004/004095.mp3
3553,1,4,Experimental,Instrumental,False,0.37060546875,0.17724609375,0.1585693359375,79087,data/fma_small/079/079087.mp3
4379,3,5,Hip-Hop,International,False,0.36962890625,0.279052734375,0.090576171875,97980,data/fma_small/097/097980.mp3
7089,4,6,Instrumental,Pop,False,0.369384765625,0.028045654296875,0.17724609375,134796,data/fma_small/134/134796.mp3
5099,6,7,Pop,Rock,False,0.369384765625,0.145263671875,0.123291015625,111368,data/fma_small/111/111368.mp3
1788,1,2,Experimental,Folk,False,0.36865234375,0.07574462890625,0.1639404296875,44794,data/fma_small/044/044794.mp3
6165,6,7,Pop,Rock,False,0.367919921875,0.2291259765625,0.1358642578125,124482,data/fma_small/124/124482.mp3
4770,2,4,Folk,Instrumental,False,0.36767578125,0.26025390625,0.107421875,108015,data/fma_small/108/108015.mp3
7437,4,6,Instrumental,Pop,False,0.3671875,0.09063720703125,0.1649169921875,141288,data/fma_small/141/141288.mp3
6380,1,4,Experimental,Instrumental,False,0.3671875,0.0982666015625,0.023193359375,126510,data/fma_small/126/126510.mp3
6833,4,2,Instrumental,Folk,False,0.366943359375,0.1986083984375,0.1683349609375,131787,data/fma_small/131/131787.mp3
2092,2,6,Folk,Pop,False,0.366943359375,0.12060546875,0.1240234375,51919,data/fma_small/051/051919.mp3
7103,5,6,International,Pop,False,0.36669921875,0.0305633544921875,0.17041015625,134930,data/fma_small/134/134930.mp3
6019,4,6,Instrumental,Pop,False,0.36669921875,0.05804443359375,0.090576171875,122648,data/fma_small/122/122648.mp3
2966,7,1,Rock,Experimental,False,0.3662109375,0.05352783203125,0.2342529296875,67661,data/fma_small/067/067661.mp3
4658,7,2,Rock,Folk,False,0.3662109375,0.09796142578125,0.140380859375,106948,data/fma_small/106/106948.mp3
1593,4,1,Instrumental,Experimental,False,0.365966796875,0.1351318359375,0.1922607421875,40656,data/fma_small/040/040656.mp3
6812,6,7,Pop,Rock,False,0.365966796875,0.2166748046875,0.1492919921875,131452,data/fma_small/131/131452.mp3
7903,6,7,Pop,Rock,False,0.365966796875,0.3271484375,0.038818359375,148613,data/fma_small/148/148613.mp3
1567,1,2,Experimental,Folk,False,0.36572265625,0.1298828125,0.2135009765625,40182,data/fma_small/040/040182.mp3
5901,4,2,Instrumental,Folk,False,0.365478515625,0.10040283203125,0.1444091796875,121653,data/fma_small/121/121653.mp3
6130,3,4,Hip-Hop,Instrumental,False,0.36328125,0.0142669677734375,0.185546875,123979,data/fma_small/123/123979.mp3
1052,3,0,Hip-Hop,Electronic,False,0.36279296875,0.17138671875,0.162109375,26011,data/fma_small/026/026011.mp3
4916,4,1,Instrumental,Experimental,False,0.362060546875,0.12103271484375,0.21337890625,109191,data/fma_small/109/109191.mp3
6561,6,7,Pop,Rock,False,0.362060546875,0.288818359375,0.0732421875,127914,data/fma_small/127/127914.mp3
1627,1,6,Experimental,Pop,False,0.360107421875,0.04833984375,0.17431640625,41709,data/fma_small/041/041709.mp3
2125,6,4,Pop,Instrumental,False,0.359619140625,0.1405029296875,0.1966552734375,52380,data/fma_small/052/052380.mp3
4542,1,5,Experimental,International,False,0.359619140625,0.12939453125,0.1959228515625,102092,data/fma_small/102/102092.mp3
2735,2,4,Folk,Instrumental,False,0.359375,0.20556640625,0.15380859375,63252,data/fma_small/063/063252.mp3
408,7,3,Rock,Hip-Hop,False,0.358642578125,0.057342529296875,0.115234375,9962,data/fma_small/009/009962.mp3
4822,6,0,Pop,Electronic,False,0.357666015625,0.27001953125,0.087646484375,108425,data/fma_small/108/108425.mp3
739,1,0,Experimental,Electronic,False,0.35693359375,0.1353759765625,0.1278076171875,15471,data/fma_small/015/015471.mp3
5823,4,0,Instrumental,Electronic,False,0.355712890625,0.19287109375,0.162841796875,120320,data/fma_small/120/120320.mp3
4388,7,6,Rock,Pop,False,0.355712890625,0.318115234375,0.03759765625,98077,data/fma_small/098/098077.mp3
1078,1,6,Experimental,Pop,False,0.35546875,0.03338623046875,0.1322021484375,26605,data/fma_small/026/026605.mp3
4106,7,2,Rock,Folk,False,0.354736328125,0.25146484375,0.103271484375,91458,data/fma_small/091/091458.mp3
860,6,3,Pop,Hip-Hop,False,0.354248046875,0.1710205078125,0.1497802734375,19758,data/fma_small/019/019758.mp3
210,5,7,International,Rock,False,0.353515625,0.12030029296875,0.1053466796875,4102,data/fma_small/004/004102.mp3
2359,1,6,Experimental,Pop,False,0.353271484375,0.03302001953125,0.137939453125,56015,data/fma_small/056/056015.mp3
1548,6,5,Pop,International,False,0.35302734375,0.2161865234375,0.1368408203125,39662,data/fma_small/039/039662.mp3
5867,3,1,Hip-Hop,Experimental,False,0.352783203125,0.057037353515625,0.19482421875,121313,data/fma_small/121/121313.mp3
191,5,6,International,Pop,False,0.3525390625,0.08953857421875,0.1322021484375,4073,data/fma_small/004/004073.mp3
3899,7,6,Rock,Pop,False,0.351806640625,0.23583984375,0.115966796875,86795,data/fma_small/086/086795.mp3
856,6,0,Pop,Electronic,False,0.351318359375,0.09356689453125,0.0966796875,19689,data/fma_small/019/019689.mp3
3494,3,1,Hip-Hop,Experimental,False,0.35107421875,0.34326171875,0.0078125,75929,data/fma_small/075/075929.mp3
2306,5,3,International,Hip-Hop,False,0.350341796875,0.25341796875,0.096923828125,55236,data/fma_small/055/055236.mp3
2248,5,3,International,Hip-Hop,False,0.349853515625,0.170166015625,0.1796875,54443,data/fma_small/054/054443.mp3
4294,3,0,Hip-Hop,Electronic,False,0.349365234375,0.31396484375,0.035400390625,96657,data/fma_small/096/096657.mp3
4541,7,5,Rock,International,False,0.348876953125,0.21044921875,0.138427734375,101951,data/fma_small/101/101951.mp3
4423,3,0,Hip-Hop,Electronic,False,0.347900390625,0.0221710205078125,0.1007080078125,98565,data/fma_small/098/098565.mp3
1143,5,2,International,Folk,False,0.347412109375,0.06671142578125,0.12255859375,27981,data/fma_small/027/027981.mp3
7610,3,7,Hip-Hop,Rock,False,0.346435546875,0.253173828125,0.09326171875,144182,data/fma_small/144/144182.mp3
7428,6,2,Pop,Folk,False,0.34619140625,0.1903076171875,0.1558837890625,141181,data/fma_small/141/141181.mp3
7667,6,0,Pop,Electronic,False,0.345703125,0.25439453125,0.09130859375,144946,data/fma_small/144/144946.mp3
699,4,2,Instrumental,Folk,False,0.345458984375,0.11383056640625,0.1461181640625,14578,data/fma_small/014/014578.mp3
7221,7,6,Rock,Pop,False,0.344970703125,0.12017822265625,0.1181640625,137423,data/fma_small/137/137423.mp3
6025,4,0,Instrumental,Electronic,False,0.3447265625,0.239013671875,0.105712890625,122673,data/fma_small/122/122673.mp3
5237,5,2,International,Folk,False,0.34423828125,0.079833984375,0.11083984375,113262,data/fma_small/113/113262.mp3
2211,6,2,Pop,Folk,False,0.34423828125,0.176025390625,0.049560546875,53937,data/fma_small/053/053937.mp3
3683,4,2,Instrumental,Folk,False,0.34375,0.222412109375,0.121337890625,82916,data/fma_small/082/082916.mp3
2286,6,1,Pop,Experimental,False,0.343017578125,0.08123779296875,0.030029296875,55076,data/fma_small/055/055076.mp3
2939,6,7,Pop,Rock,False,0.3427734375,0.208251953125,0.1273193359375,67358,data/fma_small/067/067358.mp3
1097,6,1,Pop,Experimental,False,0.341552734375,0.1162109375,0.1474609375,26754,data/fma_small/026/026754.mp3
4729,2,4,Folk,Instrumental,False,0.341552734375,0.09002685546875,0.0941162109375,107584,data/fma_small/107/107584.mp3
205,5,7,International,Rock,False,0.34130859375,0.10760498046875,0.1260986328125,4097,data/fma_small/004/004097.mp3
1755,3,6,Hip-Hop,Pop,False,0.3408203125,0.28076171875,0.06005859375,43858,data/fma_small/043/043858.mp3
662,0,1,Electronic,Experimental,False,0.340576171875,0.21435546875,0.126220703125,13711,data/fma_small/013/013711.mp3
6814,6,7,Pop,Rock,False,0.33984375,0.2427978515625,0.0970458984375,131454,data/fma_small/131/131454.mp3
1944,6,0,Pop,Electronic,False,0.338623046875,0.281982421875,0.056640625,47896,data/fma_small/047/047896.mp3
5240,5,0,International,Electronic,False,0.336669921875,0.1611328125,0.0914306640625,113265,data/fma_small/113/113265.mp3
7555,3,0,Hip-Hop,Electronic,False,0.336181640625,0.1820068359375,0.12646484375,142672,data/fma_small/142/142672.mp3
7528,6,0,Pop,Electronic,False,0.336181640625,0.282470703125,0.0537109375,142549,data/fma_small/142/142549.mp3
595,2,7,Folk,Rock,False,0.334228515625,0.207275390625,0.1224365234375,12352,data/fma_small/012/012352.mp3
1141,5,4,International,Instrumental,False,0.333984375,0.052978515625,0.163818359375,27975,data/fma_small/027/027975.mp3
1433,1,2,Experimental,Folk,False,0.33349609375,0.2159423828125,0.1175537109375,37538,data/fma_small/037/037538.mp3
6464,2,6,Folk,Pop,False,0.3330078125,0.279052734375,0.053955078125,127194,data/fma_small/127/127194.mp3
3835,0,6,Electronic,Pop,False,0.332763671875,0.1278076171875,0.1512451171875,85836,data/fma_small/085/085836.mp3
1048,5,6,International,Pop,False,0.332763671875,0.2025146484375,0.1256103515625,25804,data/fma_small/025/025804.mp3
6167,6,1,Pop,Experimental,False,0.33251953125,0.16650390625,0.010498046875,124484,data/fma_small/124/124484.mp3
3007,2,1,Folk,Experimental,False,0.332275390625,0.175537109375,0.1441650390625,68837,data/fma_small/068/068837.mp3
1461,7,6,Rock,Pop,False,0.331787109375,0.11627197265625,0.194091796875,38557,data/fma_small/038/038557.mp3
2482,1,5,Experimental,International,False,0.331787109375,0.101318359375,0.1231689453125,57937,data/fma_small/057/057937.mp3
6601,1,0,Experimental,Electronic,False,0.330322265625,0.1512451171875,0.12646484375,128835,data/fma_small/128/128835.mp3
7587,4,0,Instrumental,Electronic,False,0.330078125,0.059906005859375,0.05908203125,143296,data/fma_small/143/143296.mp3
2276,6,4,Pop,Instrumental,False,0.329833984375,0.12420654296875,0.148193359375,54664,data/fma_small/054/054664.mp3
5254,5,2,International,Folk,False,0.329833984375,0.00765228271484375,0.0911865234375,113279,data/fma_small/113/113279.mp3
7048,4,6,Instrumental,Pop,False,0.32958984375,0.14306640625,0.056396484375,133977,data/fma_small/133/133977.mp3
1013,1,4,Experimental,Instrumental,False,0.328369140625,0.2296142578125,0.0987548828125,24975,data/fma_small/024/024975.mp3
4170,1,4,Experimental,Instrumental,False,0.328125,0.2005615234375,0.1275634765625,92872,data/fma_small/092/092872.mp3
1847,7,6,Rock,Pop,False,0.328125,0.301513671875,0.026611328125,45474,data/fma_small/045/045474.mp3
1878,1,5,Experimental,International,False,0.327880859375,0.09136962890625,0.1451416015625,46611,data/fma_small/046/046611.mp3
3150,3,6,Hip-Hop,Pop,False,0.325439453125,0.1900634765625,0.1353759765625,71175,data/fma_small/071/071175.mp3
1539,1,7,Experimental,Rock,False,0.324951171875,0.161865234375,0.1243896484375,39484,data/fma_small/039/039484.mp3
5883,0,6,Electronic,Pop,False,0.324462890625,0.06103515625,0.1505126953125,121451,data/fma_small/121/121451.mp3
7808,3,5,Hip-Hop,International,False,0.32421875,0.28125,0.04296875,147268,data/fma_small/147/147268.mp3
1793,1,0,Experimental,Electronic,False,0.32373046875,0.08929443359375,0.1168212890625,44799,data/fma_small/044/044799.mp3
5388,7,4,Rock,Instrumental,False,0.323486328125,0.1727294921875,0.06591796875,114395,data/fma_small/114/114395.mp3
6963,1,4,Experimental,Instrumental,False,0.32275390625,0.313232421875,0.009521484375,133332,data/fma_small/133/133332.mp3
1440,1,5,Experimental,International,False,0.322509765625,0.06787109375,0.15283203125,37781,data/fma_small/037/037781.mp3
7139,5,6,International,Pop,False,0.322509765625,0.1602783203125,0.02685546875,135221,data/fma_small/135/135221.mp3
2807,2,6,Folk,Pop,False,0.32177734375,0.08538818359375,0.1224365234375,64553,data/fma_small/064/064553.mp3
1763,3,0,Hip-Hop,Electronic,False,0.3212890625,0.1368408203125,0.110107421875,43868,data/fma_small/043/043868.mp3
828,7,1,Rock,Experimental,False,0.320556640625,0.28662109375,0.033935546875,18611,data/fma_small/018/018611.mp3
6242,6,7,Pop,Rock,False,0.3203125,0.1561279296875,0.012939453125,125375,data/fma_small/125/125375.mp3
2532,6,1,Pop,Experimental,False,0.320068359375,0.14111328125,0.088623046875,59454,data/fma_small/059/059454.mp3
2942,6,2,Pop,Folk,False,0.320068359375,0.29248046875,0.027587890625,67361,data/fma_small/067/067361.mp3
3708,3,6,Hip-Hop,Pop,False,0.31982421875,0.07958984375,0.1181640625,83718,data/fma_small/083/083718.mp3
464,3,0,Hip-Hop,Electronic,False,0.319580078125,0.1005859375,0.1126708984375,10699,data/fma_small/010/010699.mp3
6461,2,6,Folk,Pop,False,0.319580078125,0.04412841796875,0.04052734375,127191,data/fma_small/127/127191.mp3
5678,1,6,Experimental,Pop,False,0.319580078125,0.0682373046875,0.01806640625,118489,data/fma_small/118/118489.mp3
6466,6,7,Pop,Rock,False,0.3193359375,0.267822265625,0.051513671875,127204,data/fma_small/127/127204.mp3
6661,5,6,International,Pop,False,0.319091796875,0.1153564453125,0.1134033203125,129402,data/fma_small/129/129402.mp3
3355,6,7,Pop,Rock,False,0.319091796875,0.310791015625,0.00830078125,73792,data/fma_small/073/073792.mp3
5272,2,1,Folk,Experimental,False,0.318603515625,0.198974609375,0.11962890625,113360,data/fma_small/113/113360.mp3
3864,1,5,Experimental,International,False,0.318603515625,0.1512451171875,0.0916748046875,86140,data/fma_small/086/086140.mp3
1450,5,7,International,Rock,False,0.31787109375,0.06756591796875,0.0802001953125,38352,data/fma_small/038/038352.mp3
4129,1,3,Experimental,Hip-Hop,False,0.317138671875,0.12005615234375,0.147216796875,91899,data/fma_small/091/091899.mp3
4245,3,1,Hip-Hop,Experimental,False,0.317138671875,0.1929931640625,0.104248046875,94449,data/fma_small/094/094449.mp3
5321,3,5,Hip-Hop,International,False,0.317138671875,0.09765625,0.0963134765625,114051,data/fma_small/114/114051.mp3
3812,6,3,Pop,Hip-Hop,False,0.31640625,0.1552734375,0.03271484375,85594,data/fma_small/085/085594.mp3
199,5,7,International,Rock,False,0.315673828125,0.1044921875,0.030517578125,4091,data/fma_small/004/004091.mp3
1791,1,6,Experimental,Pop,False,0.313720703125,0.03948974609375,0.1180419921875,44797,data/fma_small/044/044797.mp3
1798,1,6,Experimental,Pop,False,0.312744140625,0.0633544921875,0.123779296875,44804,data/fma_small/044/044804.mp3
1600,0,7,Electronic,Rock,False,0.312744140625,0.060760498046875,0.0205078125,40842,data/fma_small/040/040842.mp3
4746,0,3,Electronic,Hip-Hop,False,0.311767578125,0.23974609375,0.072021484375,107804,data/fma_small/107/107804.mp3
4959,6,1,Pop,Experimental,False,0.311279296875,0.1072998046875,0.05810546875,109958,data/fma_small/109/109958.mp3
2464,2,5,Folk,International,False,0.310546875,0.303466796875,0.007080078125,57639,data/fma_small/057/057639.mp3
222,5,2,International,Folk,False,0.310302734375,0.09381103515625,0.082275390625,4509,data/fma_small/004/004509.mp3
2627,5,2,International,Folk,False,0.310302734375,0.262451171875,0.0478515625,60872,data/fma_small/060/060872.mp3
5959,7,1,Rock,Experimental,False,0.309814453125,0.1412353515625,0.0975341796875,122190,data/fma_small/122/122190.mp3
5741,1,5,Experimental,International,False,0.309814453125,0.27392578125,0.035888671875,119583,data/fma_small/119/119583.mp3
3510,5,0,International,Electronic,False,0.309814453125,0.07427978515625,0.0087890625,76076,data/fma_small/076/076076.mp3
4836,4,2,Instrumental,Folk,False,0.3095703125,0.1864013671875,0.1231689453125,108474,data/fma_small/108/108474.mp3
3883,1,5,Experimental,International,False,0.30908203125,0.114501953125,0.0958251953125,86576,data/fma_small/086/086576.mp3
6376,1,7,Experimental,Rock,False,0.30908203125,0.2313232421875,0.0777587890625,126505,data/fma_small/126/126505.mp3
1426,6,5,Pop,International,False,0.308837890625,0.263427734375,0.04541015625,37324,data/fma_small/037/037324.mp3
