sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
6388,1,4,Experimental,Instrumental,False,0.3780517578125,0.210968017578125,0.167083740234375,126557,data/fma_small/126/126557.mp3
6054,0,2,Electronic,Folk,False,0.37743377685546875,0.2924995422363281,0.08493423461914062,123003,data/fma_small/123/123003.mp3
4830,6,5,Pop,International,False,0.3767547607421875,0.31365966796875,0.0630950927734375,108460,data/fma_small/108/108460.mp3
2947,6,5,Pop,International,False,0.375518798828125,0.1007232666015625,0.2126007080078125,67366,data/fma_small/067/067366.mp3
7129,2,5,Folk,International,False,0.3748779296875,0.2234039306640625,0.1514739990234375,135028,data/fma_small/135/135028.mp3
2197,2,1,Folk,Experimental,False,0.374755859375,0.1080169677734375,0.1423187255859375,53589,data/fma_small/053/053589.mp3
2258,5,0,International,Electronic,False,0.37445068359375,0.2648773193359375,0.1095733642578125,54476,data/fma_small/054/054476.mp3
4073,6,0,Pop,Electronic,False,0.374267578125,0.157196044921875,0.2132720947265625,91157,data/fma_small/091/091157.mp3
6221,2,6,Folk,Pop,False,0.3734130859375,0.289520263671875,0.083892822265625,125194,data/fma_small/125/125194.mp3
2276,6,4,Pop,Instrumental,False,0.37298583984375,0.1130523681640625,0.2212066650390625,54664,data/fma_small/054/054664.mp3
1470,5,2,International,Folk,False,0.37115478515625,0.2893218994140625,0.0818328857421875,38782,data/fma_small/038/038782.mp3
1291,3,0,Hip-Hop,Electronic,False,0.370849609375,0.232757568359375,0.138092041015625,32695,data/fma_small/032/032695.mp3
6520,1,4,Experimental,Instrumental,False,0.3689727783203125,0.139373779296875,0.118865966796875,127469,data/fma_small/127/127469.mp3
1264,6,3,Pop,Hip-Hop,False,0.3685302734375,0.1407928466796875,0.148040771484375,32325,data/fma_small/032/032325.mp3
2162,1,4,Experimental,Instrumental,False,0.3682861328125,0.127044677734375,0.121002197265625,52859,data/fma_small/052/052859.mp3
505,5,2,International,Folk,False,0.368255615234375,0.07959747314453125,0.2045745849609375,11675,data/fma_small/011/011675.mp3
1592,4,1,Instrumental,Experimental,False,0.36785888671875,0.24755859375,0.12030029296875,40655,data/fma_small/040/040655.mp3
5329,4,1,Instrumental,Experimental,False,0.36724853515625,0.34368896484375,0.0235595703125,114069,data/fma_small/114/114069.mp3
3883,1,5,Experimental,International,False,0.36712646484375,0.0763702392578125,0.1300048828125,86576,data/fma_small/086/086576.mp3
5581,4,1,Instrumental,Experimental,False,0.366912841796875,0.3642578125,0.002655029296875,116756,data/fma_small/116/116756.mp3
1792,1,7,Experimental,Rock,False,0.366455078125,0.0756072998046875,0.136688232421875,44798,data/fma_small/044/044798.mp3
6601,1,4,Experimental,Instrumental,False,0.3662261962890625,0.12376213073730469,0.055084228515625,128835,data/fma_small/128/128835.mp3
1263,0,3,Electronic,Hip-Hop,False,0.366180419921875,0.283203125,0.082977294921875,32218,data/fma_small/032/032218.mp3
2105,6,0,Pop,Electronic,False,0.3659210205078125,0.0941619873046875,0.2261505126953125,52039,data/fma_small/052/052039.mp3
2123,1,3,Experimental,Hip-Hop,False,0.365234375,0.108062744140625,0.1815185546875,52141,data/fma_small/052/052141.mp3
5781,1,3,Experimental,Hip-Hop,False,0.36480712890625,0.1543121337890625,0.2104949951171875,120160,data/fma_small/120/120160.mp3
2827,6,4,Pop,Instrumental,False,0.3646240234375,0.1273040771484375,0.1302337646484375,64788,data/fma_small/064/064788.mp3
4916,4,0,Instrumental,Electronic,False,0.364349365234375,0.08803939819335938,0.2150421142578125,109191,data/fma_small/109/109191.mp3
3585,4,7,Instrumental,Rock,False,0.3642578125,0.07511138916015625,0.137542724609375,80518,data/fma_small/080/080518.mp3
6561,6,7,Pop,Rock,False,0.36383056640625,0.277313232421875,0.086517333984375,127914,data/fma_small/127/127914.mp3
7174,2,4,Folk,Instrumental,False,0.36383056640625,0.30712890625,0.05670166015625,136138,data/fma_small/136/136138.mp3
468,6,0,Pop,Electronic,False,0.36236572265625,0.146087646484375,0.110748291015625,10808,data/fma_small/010/010808.mp3
2532,6,1,Pop,Experimental,False,0.36212158203125,0.1327056884765625,0.1412353515625,59454,data/fma_small/059/059454.mp3
1175,0,3,Electronic,Hip-Hop,False,0.3606910705566406,0.15433883666992188,0.17618942260742188,29043,data/fma_small/029/029043.mp3
1119,6,2,Pop,Folk,False,0.360137939453125,0.2042388916015625,0.1558990478515625,27550,data/fma_small/027/027550.mp3
6387,1,4,Experimental,Instrumental,False,0.3597412109375,0.3123779296875,0.04736328125,126550,data/fma_small/126/126550.mp3
825,7,6,Rock,Pop,False,0.358917236328125,0.252655029296875,0.10626220703125,18197,data/fma_small/018/018197.mp3
1536,5,0,International,Electronic,False,0.35870361328125,0.17638397216796875,0.163604736328125,39357,data/fma_small/039/039357.mp3
5218,6,0,Pop,Electronic,False,0.358551025390625,0.181182861328125,0.1773681640625,113028,data/fma_small/113/113028.mp3
6195,0,3,Electronic,Hip-Hop,False,0.358154296875,0.1613616943359375,0.1353759765625,124918,data/fma_small/124/124918.mp3
2838,1,0,Experimental,Electronic,False,0.35797119140625,0.12079620361328125,0.1578521728515625,64858,data/fma_small/064/064858.mp3
448,7,6,Rock,Pop,False,0.3577880859375,0.09716796875,0.093048095703125,10672,data/fma_small/010/010672.mp3
6466,6,2,Pop,Folk,False,0.35736083984375,0.2120361328125,0.14532470703125,127204,data/fma_small/127/127204.mp3
5686,1,2,Experimental,Folk,False,0.3571014404296875,0.18244171142578125,0.16052627563476562,118505,data/fma_small/118/118505.mp3
1997,6,1,Pop,Experimental,False,0.35699462890625,0.14324951171875,0.2137451171875,49039,data/fma_small/049/049039.mp3
6747,7,1,Rock,Experimental,False,0.356964111328125,0.06508636474609375,0.1279296875,130691,data/fma_small/130/130691.mp3
5436,4,1,Instrumental,Experimental,False,0.35662841796875,0.22283935546875,0.1337890625,115002,data/fma_small/115/115002.mp3
249,5,1,International,Experimental,False,0.356536865234375,0.29217529296875,0.064361572265625,4848,data/fma_small/004/004848.mp3
7176,4,2,Instrumental,Folk,False,0.35650634765625,0.22625732421875,0.1302490234375,136276,data/fma_small/136/136276.mp3
1899,0,5,Electronic,International,False,0.356048583984375,0.26116943359375,0.094879150390625,47069,data/fma_small/047/047069.mp3
6165,6,7,Pop,Rock,False,0.3558349609375,0.205078125,0.1507568359375,124482,data/fma_small/124/124482.mp3
3236,0,6,Electronic,Pop,False,0.35565185546875,0.228363037109375,0.127288818359375,72200,data/fma_small/072/072200.mp3
4444,3,2,Hip-Hop,Folk,False,0.354522705078125,0.15026283264160156,0.148162841796875,98621,data/fma_small/098/098621.mp3
4053,6,7,Pop,Rock,False,0.354522705078125,0.29248046875,0.062042236328125,90824,data/fma_small/090/090824.mp3
4373,0,5,Electronic,International,False,0.354248046875,0.1179656982421875,0.166229248046875,97940,data/fma_small/097/097940.mp3
7221,7,6,Rock,Pop,False,0.3538818359375,0.21856689453125,0.13531494140625,137423,data/fma_small/137/137423.mp3
591,2,7,Folk,Rock,False,0.35205078125,0.08974456787109375,0.120330810546875,12348,data/fma_small/012/012348.mp3
1465,5,2,International,Folk,False,0.351409912109375,0.34581756591796875,0.00559234619140625,38777,data/fma_small/038/038777.mp3
7437,4,0,Instrumental,Electronic,False,0.35101318359375,0.170257568359375,0.1680908203125,141288,data/fma_small/141/141288.mp3
7576,7,6,Rock,Pop,False,0.34930419921875,0.33782958984375,0.011474609375,143215,data/fma_small/143/143215.mp3
655,0,3,Electronic,Hip-Hop,False,0.34906005859375,0.1951751708984375,0.1538848876953125,13668,data/fma_small/013/013668.mp3
993,5,1,International,Experimental,False,0.349029541015625,0.191192626953125,0.1578369140625,24701,data/fma_small/024/024701.mp3
6000,7,2,Rock,Folk,False,0.3489990234375,0.142791748046875,0.1905517578125,122620,data/fma_small/122/122620.mp3
7396,2,4,Folk,Instrumental,False,0.34735107421875,0.1627197265625,0.179290771484375,140788,data/fma_small/140/140788.mp3
4001,1,4,Experimental,Instrumental,False,0.346923828125,0.18438720703125,0.1539459228515625,89376,data/fma_small/089/089376.mp3
568,2,4,Folk,Instrumental,False,0.3447265625,0.1629638671875,0.162078857421875,12049,data/fma_small/012/012049.mp3
7580,7,6,Rock,Pop,False,0.344696044921875,0.0774993896484375,0.1709442138671875,143219,data/fma_small/143/143219.mp3
5364,0,7,Electronic,Rock,False,0.344696044921875,0.12066650390625,0.0784912109375,114290,data/fma_small/114/114290.mp3
2362,0,6,Electronic,Pop,False,0.343994140625,0.342315673828125,0.001678466796875,56029,data/fma_small/056/056029.mp3
2216,6,2,Pop,Folk,False,0.34210205078125,0.162933349609375,0.179168701171875,54034,data/fma_small/054/054034.mp3
4654,7,6,Rock,Pop,False,0.3406982421875,0.203125,0.1375732421875,106872,data/fma_small/106/106872.mp3
2040,7,5,Rock,International,False,0.3394927978515625,0.03044891357421875,0.0458526611328125,50449,data/fma_small/050/050449.mp3
7428,6,5,Pop,International,False,0.338714599609375,0.1651763916015625,0.1735382080078125,141181,data/fma_small/141/141181.mp3
7801,1,5,Experimental,International,False,0.337799072265625,0.07790374755859375,0.1729278564453125,147086,data/fma_small/147/147086.mp3
6380,1,5,Experimental,International,False,0.33721923828125,0.0950164794921875,0.127410888671875,126510,data/fma_small/126/126510.mp3
5394,7,2,Rock,Folk,False,0.3367919921875,0.041656494140625,0.07562255859375,114401,data/fma_small/114/114401.mp3
839,6,5,Pop,International,False,0.336090087890625,0.1322021484375,0.1847381591796875,19413,data/fma_small/019/019413.mp3
4032,4,2,Instrumental,Folk,False,0.334716796875,0.206390380859375,0.128326416015625,90526,data/fma_small/090/090526.mp3
2286,6,1,Pop,Experimental,False,0.33447265625,0.0782928466796875,0.076385498046875,55076,data/fma_small/055/055076.mp3
1103,0,5,Electronic,International,False,0.33380126953125,0.21111297607421875,0.12268829345703125,26905,data/fma_small/026/026905.mp3
714,7,2,Rock,Folk,False,0.33349609375,0.171783447265625,0.019287109375,14653,data/fma_small/014/014653.mp3
3691,4,7,Instrumental,Rock,False,0.332794189453125,0.1336212158203125,0.111053466796875,82930,data/fma_small/082/082930.mp3
5883,0,6,Electronic,Pop,False,0.33251953125,0.20526123046875,0.12725830078125,121451,data/fma_small/121/121451.mp3
4691,5,0,International,Electronic,False,0.33233642578125,0.10675048828125,0.124481201171875,107185,data/fma_small/107/107185.mp3
4657,2,4,Folk,Instrumental,False,0.33148193359375,0.310150146484375,0.021331787109375,106937,data/fma_small/106/106937.mp3
1788,1,2,Experimental,Folk,False,0.331146240234375,0.136688232421875,0.1735382080078125,44794,data/fma_small/044/044794.mp3
4602,0,4,Electronic,Instrumental,False,0.33111572265625,0.204071044921875,0.0992889404296875,105672,data/fma_small/105/105672.mp3
3899,7,6,Rock,Pop,False,0.3310546875,0.0714263916015625,0.128143310546875,86795,data/fma_small/086/086795.mp3
7898,6,7,Pop,Rock,False,0.329864501953125,0.30950927734375,0.020355224609375,148608,data/fma_small/148/148608.mp3
6393,4,6,Instrumental,Pop,False,0.32958984375,0.13568115234375,0.147003173828125,126587,data/fma_small/126/126587.mp3
2426,0,5,Electronic,International,False,0.32940673828125,0.08246612548828125,0.1614990234375,56802,data/fma_small/056/056802.mp3
2966,7,4,Rock,Instrumental,False,0.329254150390625,0.04946136474609375,0.1266632080078125,67661,data/fma_small/067/067661.mp3
1461,7,6,Rock,Pop,False,0.328948974609375,0.0706787109375,0.194091796875,38557,data/fma_small/038/038557.mp3
3667,7,5,Rock,International,False,0.328765869140625,0.181488037109375,0.14727783203125,82464,data/fma_small/082/082464.mp3
2091,2,6,Folk,Pop,False,0.32843017578125,0.139495849609375,0.175445556640625,51918,data/fma_small/051/051918.mp3
2299,0,1,Electronic,Experimental,False,0.3284149169921875,0.24725341796875,0.0811614990234375,55183,data/fma_small/055/055183.mp3
284,5,2,International,Folk,False,0.3275146484375,0.315093994140625,0.012420654296875,6373,data/fma_small/006/006373.mp3
1545,6,5,Pop,International,False,0.326080322265625,0.312286376953125,0.0137939453125,39659,data/fma_small/039/039659.mp3
566,2,5,Folk,International,False,0.3253631591796875,0.120513916015625,0.0075836181640625,12047,data/fma_small/012/012047.mp3
898,0,3,Electronic,Hip-Hop,False,0.324859619140625,0.30767822265625,0.017181396484375,21422,data/fma_small/021/021422.mp3
4029,1,4,Experimental,Instrumental,False,0.324737548828125,0.17706298828125,0.0713958740234375,90027,data/fma_small/090/090027.mp3
5307,0,3,Electronic,Hip-Hop,False,0.3246307373046875,0.08294677734375,0.16082763671875,113973,data/fma_small/113/113973.mp3
2418,5,0,International,Electronic,False,0.3238983154296875,0.288909912109375,0.0349884033203125,56696,data/fma_small/056/056696.mp3
2654,3,5,Hip-Hop,International,False,0.323883056640625,0.1668701171875,0.12335205078125,61668,data/fma_small/061/061668.mp3
3890,1,4,Experimental,Instrumental,False,0.323883056640625,0.292877197265625,0.031005859375,86721,data/fma_small/086/086721.mp3
2907,6,5,Pop,International,False,0.32366943359375,0.2470550537109375,0.0766143798828125,66641,data/fma_small/066/066641.mp3
5250,5,2,International,Folk,False,0.3236083984375,0.08124542236328125,0.1415557861328125,113275,data/fma_small/113/113275.mp3
706,4,2,Instrumental,Folk,False,0.322479248046875,0.292449951171875,0.030029296875,14586,data/fma_small/014/014586.mp3
1150,7,6,Rock,Pop,False,0.32244873046875,0.287322998046875,0.035125732421875,28266,data/fma_small/028/028266.mp3
7577,7,6,Rock,Pop,False,0.32232666015625,0.1265869140625,0.04736328125,143216,data/fma_small/143/143216.mp3
6167,6,7,Pop,Rock,False,0.3221435546875,0.23736572265625,0.08477783203125,124484,data/fma_small/124/124484.mp3
3463,3,6,Hip-Hop,Pop,False,0.321624755859375,0.127105712890625,0.0987091064453125,75745,data/fma_small/075/075745.mp3
618,6,7,Pop,Rock,False,0.321197509765625,0.136260986328125,0.1304931640625,12530,data/fma_small/012/012530.mp3
1578,2,6,Folk,Pop,False,0.32000732421875,0.26031494140625,0.0596923828125,40239,data/fma_small/040/040239.mp3
3069,2,1,Folk,Experimental,False,0.319183349609375,0.208343505859375,0.11083984375,69567,data/fma_small/069/069567.mp3
3314,4,6,Instrumental,Pop,False,0.319061279296875,0.12359619140625,0.1112060546875,73495,data/fma_small/073/073495.mp3
1141,5,4,International,Instrumental,False,0.31903076171875,0.12408447265625,0.1341552734375,27975,data/fma_small/027/027975.mp3
1081,7,1,Rock,Experimental,False,0.317474365234375,0.253692626953125,0.06378173828125,26639,data/fma_small/026/026639.mp3
2957,7,2,Rock,Folk,False,0.31658935546875,0.09471893310546875,0.122100830078125,67558,data/fma_small/067/067558.mp3
1847,7,6,Rock,Pop,False,0.315460205078125,0.2511749267578125,0.0642852783203125,45474,data/fma_small/045/045474.mp3
5418,0,6,Electronic,Pop,False,0.31524658203125,0.2440185546875,0.07122802734375,114544,data/fma_small/114/114544.mp3
3445,4,1,Instrumental,Experimental,False,0.315185546875,0.276153564453125,0.039031982421875,75429,data/fma_small/075/075429.mp3
1440,1,6,Experimental,Pop,False,0.314697265625,0.055206298828125,0.138885498046875,37781,data/fma_small/037/037781.mp3
3062,0,3,Electronic,Hip-Hop,False,0.31256866455078125,0.2086181640625,0.10395050048828125,69223,data/fma_small/069/069223.mp3
945,7,6,Rock,Pop,False,0.311981201171875,0.200531005859375,0.1114501953125,23037,data/fma_small/023/023037.mp3
2478,3,4,Hip-Hop,Instrumental,False,0.3115234375,0.0211029052734375,0.0989227294921875,57823,data/fma_small/057/057823.mp3
669,3,0,Hip-Hop,Electronic,False,0.3111572265625,0.1772308349609375,0.0662384033203125,13804,data/fma_small/013/013804.mp3
6242,6,7,Pop,Rock,False,0.311004638671875,0.2547607421875,0.056243896484375,125375,data/fma_small/125/125375.mp3
2464,2,6,Folk,Pop,False,0.310638427734375,0.13176727294921875,0.084381103515625,57639,data/fma_small/057/057639.mp3
2404,7,6,Rock,Pop,False,0.31060791015625,0.221282958984375,0.057281494140625,56648,data/fma_small/056/056648.mp3
5741,1,5,Experimental,International,False,0.3104248046875,0.30377197265625,0.00665283203125,119583,data/fma_small/119/119583.mp3
6506,6,2,Pop,Folk,False,0.310394287109375,0.309600830078125,0.00079345703125,127303,data/fma_small/127/127303.mp3
2777,1,5,Experimental,International,False,0.3101806640625,0.0669097900390625,0.103546142578125,64247,data/fma_small/064/064247.mp3
2814,1,0,Experimental,Electronic,False,0.308685302734375,0.1806488037109375,0.1280364990234375,64594,data/fma_small/064/064594.mp3
1133,1,3,Experimental,Hip-Hop,False,0.30743408203125,0.05266571044921875,0.008941650390625,27803,data/fma_small/027/027803.mp3
3788,6,7,Pop,Rock,False,0.307098388671875,0.30279541015625,0.004302978515625,85420,data/fma_small/085/085420.mp3
1678,7,5,Rock,International,False,0.306610107421875,0.280426025390625,0.02618408203125,42442,data/fma_small/042/042442.mp3
1878,1,3,Experimental,Hip-Hop,False,0.30645751953125,0.1087646484375,0.110076904296875,46611,data/fma_small/046/046611.mp3
1136,2,7,Folk,Rock,False,0.3062744140625,0.15911865234375,0.137542724609375,27855,data/fma_small/027/027855.mp3
3873,7,1,Rock,Experimental,False,0.30523681640625,0.1661529541015625,0.1390838623046875,86441,data/fma_small/086/086441.mp3
5678,1,6,Experimental,Pop,False,0.30413818359375,0.05204010009765625,0.070037841796875,118489,data/fma_small/118/118489.mp3
628,1,7,Experimental,Rock,False,0.303985595703125,0.2773895263671875,0.0265960693359375,12737,data/fma_small/012/012737.mp3
71,7,4,Rock,Instrumental,False,0.3026123046875,0.06620025634765625,0.1595001220703125,1102,data/fma_small/001/001102.mp3
3857,1,4,Experimental,Instrumental,False,0.30242919921875,0.215576171875,0.08685302734375,86077,data/fma_small/086/086077.mp3
6834,4,3,Instrumental,Hip-Hop,False,0.30096435546875,0.11334228515625,0.1680908203125,131789,data/fma_small/131/131789.mp3
4729,2,4,Folk,Instrumental,False,0.300750732421875,0.12969970703125,0.1609344482421875,107584,data/fma_small/107/107584.mp3
5961,1,4,Experimental,Instrumental,False,0.30072021484375,0.137176513671875,0.160980224609375,122201,data/fma_small/122/122201.mp3
7682,4,1,Instrumental,Experimental,False,0.30035400390625,0.05025482177734375,0.064361572265625,145183,data/fma_small/145/145183.mp3
1661,1,5,Experimental,International,False,0.30029296875,0.1248931884765625,0.0830230712890625,42146,data/fma_small/042/042146.mp3
6812,6,7,Pop,Rock,False,0.2991943359375,0.28955078125,0.0096435546875,131452,data/fma_small/131/131452.mp3
4402,7,1,Rock,Experimental,False,0.29913330078125,0.026632308959960938,0.0852508544921875,98297,data/fma_small/098/098297.mp3
3698,6,2,Pop,Folk,False,0.298797607421875,0.1305084228515625,0.1167755126953125,83507,data/fma_small/083/083507.mp3
5099,6,0,Pop,Electronic,False,0.297943115234375,0.17791748046875,0.06683349609375,111368,data/fma_small/111/111368.mp3
5732,1,0,Experimental,Electronic,False,0.2978515625,0.183349609375,0.114501953125,119545,data/fma_small/119/119545.mp3
7224,7,6,Rock,Pop,False,0.2977294921875,0.229278564453125,0.068450927734375,137426,data/fma_small/137/137426.mp3
2477,3,1,Hip-Hop,Experimental,False,0.297698974609375,0.067138671875,0.1092987060546875,57822,data/fma_small/057/057822.mp3
5553,1,0,Experimental,Electronic,False,0.297576904296875,0.06867218017578125,0.0955810546875,116465,data/fma_small/116/116465.mp3
1245,0,4,Electronic,Instrumental,False,0.2974853515625,0.10756683349609375,0.14129638671875,31043,data/fma_small/031/031043.mp3
722,7,6,Rock,Pop,False,0.2972412109375,0.1354522705078125,0.090240478515625,14735,data/fma_small/014/014735.mp3
6297,4,5,Instrumental,International,False,0.297149658203125,0.05261993408203125,0.03326416015625,126182,data/fma_small/126/126182.mp3
1834,0,3,Electronic,Hip-Hop,False,0.29705810546875,0.1546783447265625,0.01770782470703125,45150,data/fma_small/045/045150.mp3
6,7,1,Rock,Experimental,False,0.29693603515625,0.10984039306640625,0.055084228515625,182,data/fma_small/000/000182.mp3
6027,7,5,Rock,International,False,0.29571533203125,0.154815673828125,0.140899658203125,122683,data/fma_small/122/122683.mp3
205,5,7,International,Rock,False,0.29510498046875,0.24884033203125,0.0462646484375,4097,data/fma_small/004/004097.mp3
7079,7,5,Rock,International,False,0.294769287109375,0.04387664794921875,0.098175048828125,134594,data/fma_small/134/134594.mp3
1429,6,4,Pop,Instrumental,False,0.2947540283203125,0.1644744873046875,0.0526580810546875,37369,data/fma_small/037/037369.mp3
1359,6,5,Pop,International,False,0.294708251953125,0.188079833984375,0.10662841796875,35549,data/fma_small/035/035549.mp3
5724,1,6,Experimental,Pop,False,0.29425048828125,0.07631683349609375,0.1566009521484375,119118,data/fma_small/119/119118.mp3
1399,0,6,Electronic,Pop,False,0.291473388671875,0.08318328857421875,0.020416259765625,36659,data/fma_small/036/036659.mp3
7574,1,5,Experimental,International,False,0.29132080078125,0.0854949951171875,0.06866455078125,143186,data/fma_small/143/143186.mp3
3479,7,5,Rock,International,False,0.2906494140625,0.08533477783203125,0.048583984375,75785,data/fma_small/075/075785.mp3
1969,6,2,Pop,Folk,False,0.289581298828125,0.120941162109375,0.091461181640625,48453,data/fma_small/048/048453.mp3
200,5,7,International,Rock,False,0.28924560546875,0.244476318359375,0.044769287109375,4092,data/fma_small/004/004092.mp3
2750,1,2,Experimental,Folk,False,0.289093017578125,0.0877532958984375,0.079681396484375,63626,data/fma_small/063/063626.mp3
7891,6,0,Pop,Electronic,False,0.288604736328125,0.28558349609375,0.003021240234375,148587,data/fma_small/148/148587.mp3
6828,6,1,Pop,Experimental,False,0.288421630859375,0.184844970703125,0.10357666015625,131770,data/fma_small/131/131770.mp3
7055,2,6,Folk,Pop,False,0.287750244140625,0.1096649169921875,0.156890869140625,134077,data/fma_small/134/134077.mp3
2359,1,6,Experimental,Pop,False,0.28765869140625,0.05385589599609375,0.09033203125,56015,data/fma_small/056/056015.mp3
1143,5,2,International,Folk,False,0.287628173828125,0.127777099609375,0.09759521484375,27981,data/fma_small/027/027981.mp3
2939,6,5,Pop,International,False,0.2873992919921875,0.15960693359375,0.0336761474609375,67358,data/fma_small/067/067358.mp3
1967,6,0,Pop,Electronic,False,0.2868194580078125,0.1324615478515625,0.064544677734375,48450,data/fma_small/048/048450.mp3
7048,4,6,Instrumental,Pop,False,0.285552978515625,0.11748504638671875,0.1297607421875,133977,data/fma_small/133/133977.mp3
7841,4,0,Instrumental,Electronic,False,0.285003662109375,0.078125,0.05426025390625,148132,data/fma_small/148/148132.mp3
5070,4,6,Instrumental,Pop,False,0.2835693359375,0.1732330322265625,0.10809326171875,111015,data/fma_small/111/111015.mp3
5865,1,2,Experimental,Folk,False,0.283294677734375,0.258544921875,0.024749755859375,121288,data/fma_small/121/121288.mp3
6929,6,5,Pop,International,False,0.28216552734375,0.2085418701171875,0.0736236572265625,132790,data/fma_small/132/132790.mp3
843,6,5,Pop,International,False,0.281707763671875,0.245941162109375,0.0357666015625,19418,data/fma_small/019/019418.mp3
5240,5,6,International,Pop,False,0.280609130859375,0.2320709228515625,0.0485382080078125,113265,data/fma_small/113/113265.mp3
4968,6,3,Pop,Hip-Hop,False,0.28009033203125,0.161285400390625,0.101409912109375,109976,data/fma_small/109/109976.mp3
1347,2,6,Folk,Pop,False,0.279815673828125,0.2242431640625,0.055572509765625,35443,data/fma_small/035/035443.mp3
432,2,6,Folk,Pop,False,0.279510498046875,0.275299072265625,0.00421142578125,10444,data/fma_small/010/010444.mp3
4744,7,1,Rock,Experimental,False,0.278717041015625,0.2041015625,0.074615478515625,107659,data/fma_small/107/107659.mp3
6414,7,2,Rock,Folk,False,0.278106689453125,0.10158538818359375,0.033416748046875,126674,data/fma_small/126/126674.mp3
4658,7,2,Rock,Folk,False,0.27752685546875,0.0864410400390625,0.073394775390625,106948,data/fma_small/106/106948.mp3
6362,4,5,Instrumental,International,False,0.2774810791015625,0.17754364013671875,0.09993743896484375,126415,data/fma_small/126/126415.mp3
2639,3,5,Hip-Hop,International,False,0.2774505615234375,0.2695159912109375,0.0079345703125,61159,data/fma_small/061/061159.mp3
2188,3,5,Hip-Hop,International,False,0.27695465087890625,0.26248931884765625,0.01446533203125,53379,data/fma_small/053/053379.mp3
7168,0,6,Electronic,Pop,False,0.27642822265625,0.1567840576171875,0.063934326171875,135990,data/fma_small/135/135990.mp3
2934,6,4,Pop,Instrumental,False,0.27630615234375,0.0992889404296875,0.1166534423828125,67332,data/fma_small/067/067332.mp3
4521,0,1,Electronic,Experimental,False,0.276214599609375,0.275726318359375,0.00048828125,100745,data/fma_small/100/100745.mp3
1212,7,6,Rock,Pop,False,0.2760009765625,0.12060546875,0.081451416015625,29813,data/fma_small/029/029813.mp3
7899,6,7,Pop,Rock,False,0.27545166015625,0.25360107421875,0.0218505859375,148609,data/fma_small/148/148609.mp3
6049,1,6,Experimental,Pop,False,0.27496337890625,0.1121673583984375,0.0825653076171875,122959,data/fma_small/122/122959.mp3
2871,1,7,Experimental,Rock,False,0.274810791015625,0.1418609619140625,0.0938720703125,65265,data/fma_small/065/065265.mp3
7413,1,0,Experimental,Electronic,False,0.274688720703125,0.245697021484375,0.02899169921875,140935,data/fma_small/140/140935.mp3
5628,2,7,Folk,Rock,False,0.274017333984375,0.188262939453125,0.026092529296875,117629,data/fma_small/117/117629.mp3
3887,3,0,Hip-Hop,Electronic,False,0.27398681640625,0.1272735595703125,0.017578125,86679,data/fma_small/086/086679.mp3
1757,3,0,Hip-Hop,Electronic,False,0.27392578125,0.088348388671875,0.095855712890625,43860,data/fma_small/043/043860.mp3
4650,7,4,Rock,Instrumental,False,0.27392578125,0.124969482421875,0.08050537109375,106569,data/fma_small/106/106569.mp3
2505,6,4,Pop,Instrumental,False,0.27252197265625,0.108062744140625,0.010955810546875,58170,data/fma_small/058/058170.mp3
2818,3,5,Hip-Hop,International,False,0.272125244140625,0.123321533203125,0.072601318359375,64625,data/fma_small/064/064625.mp3
58,7,5,Rock,International,False,0.272125244140625,0.1147613525390625,0.0692138671875,993,data/fma_small/000/000993.mp3
2059,1,5,Experimental,International,False,0.271697998046875,0.2584228515625,0.013275146484375,51118,data/fma_small/051/051118.mp3
3723,1,7,Experimental,Rock,False,0.27130126953125,0.17333984375,0.021087646484375,84054,data/fma_small/084/084054.mp3
4338,1,0,Experimental,Electronic,False,0.27099609375,0.1925506591796875,0.075347900390625,97406,data/fma_small/097/097406.mp3
4834,4,0,Instrumental,Electronic,False,0.2709197998046875,0.218658447265625,0.0522613525390625,108472,data/fma_small/108/108472.mp3
6396,7,5,Rock,International,False,0.2706298828125,0.071197509765625,0.1022796630859375,126598,data/fma_small/126/126598.mp3
70,7,5,Rock,International,False,0.269775390625,0.263458251953125,0.006317138671875,1087,data/fma_small/001/001087.mp3
976,3,1,Hip-Hop,Experimental,False,0.269683837890625,0.1671600341796875,0.085906982421875,24423,data/fma_small/024/024423.mp3
856,6,4,Pop,Instrumental,False,0.269622802734375,0.0999298095703125,0.0091552734375,19689,data/fma_small/019/019689.mp3
1350,7,5,Rock,International,False,0.269134521484375,0.1865081787109375,0.0826263427734375,35527,data/fma_small/035/035527.mp3
5693,2,4,Folk,Instrumental,False,0.2688446044921875,0.21173095703125,0.0571136474609375,118672,data/fma_small/118/118672.mp3
2741,4,1,Instrumental,Experimental,False,0.268280029296875,0.1518096923828125,0.060333251953125,63289,data/fma_small/063/063289.mp3
4579,1,2,Experimental,Folk,False,0.26788330078125,0.1737823486328125,0.0941009521484375,104724,data/fma_small/104/104724.mp3
2955,7,2,Rock,Folk,False,0.26763916015625,0.2222442626953125,0.02099609375,67556,data/fma_small/067/067556.mp3
3587,4,6,Instrumental,Pop,False,0.267242431640625,0.1253814697265625,0.00836181640625,80520,data/fma_small/080/080520.mp3
6009,4,0,Instrumental,Electronic,False,0.266937255859375,0.2407073974609375,0.0262298583984375,122630,data/fma_small/122/122630.mp3
