sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
1269,6,2,Pop,Folk,False,0.4349899100280014,0.10844360294038632,0.23227935548670609,32330,data/fma_small/032/032330.mp3
1788,1,2,Experimental,Folk,False,0.4341920964310896,0.17202419011006898,0.2621679063210206,44794,data/fma_small/044/044794.mp3
1550,6,5,Pop,International,False,0.43355489215001475,0.2711479226975206,0.16240696945249417,39664,data/fma_small/039/039664.mp3
2934,6,2,Pop,Folk,False,0.4311536849261777,0.1348644839907916,0.29628920093538613,67332,data/fma_small/067/067332.mp3
464,3,0,Hip-Hop,Electronic,False,0.4308262276135636,0.0936304967349967,0.2732278059896741,10699,data/fma_small/010/010699.mp3
1763,3,0,Hip-Hop,Electronic,False,0.43075171389829314,0.08653739561036353,0.2688177808125711,43868,data/fma_small/043/043868.mp3
2040,7,5,Rock,International,False,0.4306052221894086,0.02732751108389408,0.19160356694954164,50449,data/fma_small/050/050449.mp3
924,6,4,Pop,Instrumental,False,0.4283537448511105,0.15614768098153567,0.19951033348185535,22097,data/fma_small/022/022097.mp3
1222,1,0,Experimental,Electronic,False,0.42816816212320796,0.06085341534314149,0.24499189361876003,30090,data/fma_small/030/030090.mp3
947,7,6,Rock,Pop,False,0.42810398435187785,0.34564609579790617,0.08245788855397168,23041,data/fma_small/023/023041.mp3
6000,7,2,Rock,Folk,False,0.42801722795495956,0.06664732666552398,0.21949210935304372,122620,data/fma_small/122/122620.mp3
4580,1,4,Experimental,Instrumental,False,0.4278982043698624,0.2562504049784944,0.17164779939136804,104725,data/fma_small/104/104725.mp3
1834,0,5,Electronic,International,False,0.4268250293984908,0.09041036469819255,0.24032103507411712,45150,data/fma_small/045/045150.mp3
6506,6,2,Pop,Folk,False,0.4262240975209278,0.27430095420827016,0.15192314331265766,127303,data/fma_small/127/127303.mp3
779,7,2,Rock,Folk,False,0.42572536868806954,0.07197240980505247,0.1615593058673147,16995,data/fma_small/016/016995.mp3
1671,7,2,Rock,Folk,False,0.42537044183041006,0.05333316162054118,0.19879500291447133,42310,data/fma_small/042/042310.mp3
6069,3,7,Hip-Hop,Rock,False,0.4248640967579038,0.062368897098636106,0.1624242811142242,123441,data/fma_small/123/123441.mp3
6483,6,7,Pop,Rock,False,0.4245678175814652,0.2982941797416572,0.12627363783980805,127274,data/fma_small/127/127274.mp3
3780,6,3,Pop,Hip-Hop,False,0.422883076520159,0.19485552302479325,0.22802755349536574,85311,data/fma_small/085/085311.mp3
2125,6,4,Pop,Instrumental,False,0.42174116245159965,0.0551180937331288,0.10632329781680805,52380,data/fma_small/052/052380.mp3
4444,3,2,Hip-Hop,Folk,False,0.42093089859464183,0.0925795234209115,0.19474187447563074,98621,data/fma_small/098/098621.mp3
6466,6,2,Pop,Folk,False,0.4194685631399243,0.23802787962289534,0.18144068351702897,127204,data/fma_small/127/127204.mp3
2957,7,2,Rock,Folk,False,0.41909604891131735,0.14943777428383764,0.24036578040056628,67558,data/fma_small/067/067558.mp3
5038,4,7,Instrumental,Rock,False,0.4187923006977025,0.07423451628324888,0.20119685812478824,110654,data/fma_small/110/110654.mp3
107,2,1,Folk,Experimental,False,0.4182116208318395,0.056337962675054955,0.231962202746646,1703,data/fma_small/001/001703.mp3
6812,6,5,Pop,International,False,0.4180778993785453,0.22229020310025774,0.19578769627828754,131452,data/fma_small/131/131452.mp3
5418,0,6,Electronic,Pop,False,0.417996039913924,0.18568460369387266,0.23231143622005132,114544,data/fma_small/114/114544.mp3
6043,1,4,Experimental,Instrumental,False,0.41794011563923006,0.23758721909577077,0.1803528965434593,122910,data/fma_small/122/122910.mp3
856,6,0,Pop,Electronic,False,0.4175751848872193,0.08482759921549819,0.2448588188780128,19689,data/fma_small/019/019689.mp3
1548,6,5,Pop,International,False,0.4174933455095725,0.2057424249696865,0.211750920539886,39662,data/fma_small/039/039662.mp3
2738,2,6,Folk,Pop,False,0.41727169940402686,0.07892919096118366,0.1905851195158308,63257,data/fma_small/063/063257.mp3
7792,1,2,Experimental,Folk,False,0.4167936535857699,0.12165766900895165,0.25994385146572363,146988,data/fma_small/146/146988.mp3
7048,4,6,Instrumental,Pop,False,0.41664695219444525,0.07678010669897219,0.2458648749037561,133977,data/fma_small/133/133977.mp3
1143,5,2,International,Folk,False,0.41647614684191386,0.0635054589713388,0.21102820746211665,27981,data/fma_small/027/027981.mp3
655,0,3,Electronic,Hip-Hop,False,0.4160970238510117,0.17356798591950384,0.21201393631568866,13668,data/fma_small/013/013668.mp3
1096,7,2,Rock,Folk,False,0.41554922375014514,0.07391381813811285,0.232453572970565,26681,data/fma_small/026/026681.mp3
628,1,7,Experimental,Rock,False,0.4142960699981119,0.2659927435973912,0.1483033264007207,12737,data/fma_small/012/012737.mp3
6118,3,0,Hip-Hop,Electronic,False,0.4139513493778609,0.21866175853728761,0.19528959084057326,123966,data/fma_small/123/123966.mp3
6766,4,2,Instrumental,Folk,False,0.41234779523973375,0.23559751541452317,0.17675027982521058,130934,data/fma_small/130/130934.mp3
2849,1,2,Experimental,Folk,False,0.41135438051996875,0.33350795740911543,0.07784642311085332,64896,data/fma_small/064/064896.mp3
1640,5,3,International,Hip-Hop,False,0.41076424245312126,0.2908623547455539,0.11990188770756738,42017,data/fma_small/042/042017.mp3
221,5,2,International,Folk,False,0.41053489795984965,0.26560619906864635,0.1449286988912033,4508,data/fma_small/004/004508.mp3
7520,2,4,Folk,Instrumental,False,0.40919911336267695,0.32217322211806876,0.08702589124460819,142532,data/fma_small/142/142532.mp3
566,2,5,Folk,International,False,0.40868785128848645,0.17900716785397872,0.22168854479771768,12047,data/fma_small/012/012047.mp3
2162,1,4,Experimental,Instrumental,False,0.40842066607241867,0.07359020870973798,0.010033999368528834,52859,data/fma_small/052/052859.mp3
622,6,1,Pop,Experimental,False,0.4079470339214515,0.10420070607810009,0.2686358584400971,12551,data/fma_small/012/012551.mp3
2124,6,1,Pop,Experimental,False,0.4072302155163923,0.07576702288405504,0.20575730145967494,52375,data/fma_small/052/052375.mp3
7580,7,6,Rock,Pop,False,0.405267075385676,0.10135540218477654,0.19580937326613035,143219,data/fma_small/143/143219.mp3
5701,0,7,Electronic,Rock,False,0.4051103068506175,0.04220909489564781,0.23808784003789146,118920,data/fma_small/118/118920.mp3
843,6,5,Pop,International,False,0.40399313185361885,0.1952348697051291,0.20875826214848975,19418,data/fma_small/019/019418.mp3
1175,0,3,Electronic,Hip-Hop,False,0.40360112735170234,0.2270895292032584,0.17651159814844394,29043,data/fma_small/029/029043.mp3
7981,4,2,Instrumental,Folk,False,0.40338780725370244,0.3388853861795861,0.06450242107411636,152570,data/fma_small/152/152570.mp3
5245,5,0,International,Electronic,False,0.4033165100827072,0.038513253073346,0.11089734526060213,113270,data/fma_small/113/113270.mp3
1212,7,6,Rock,Pop,False,0.4031194917737913,0.20335138547979437,0.19976810629399694,29813,data/fma_small/029/029813.mp3
7630,2,4,Folk,Instrumental,False,0.4028114727021953,0.3812078180408315,0.021603654661363825,144476,data/fma_small/144/144476.mp3
699,4,2,Instrumental,Folk,False,0.40272070596291065,0.2511797590338857,0.15154094692902498,14578,data/fma_small/014/014578.mp3
591,2,7,Folk,Rock,False,0.40221394151979717,0.17286312306108606,0.18593658090448045,12348,data/fma_small/012/012348.mp3
2505,6,1,Pop,Experimental,False,0.4005093413628821,0.1000892527514239,0.1671837152502557,58170,data/fma_small/058/058170.mp3
5909,4,1,Instrumental,Experimental,False,0.39968718871187847,0.1963632862863745,0.20332390242550397,121661,data/fma_small/121/121661.mp3
706,4,2,Instrumental,Folk,False,0.39952527284876516,0.2984387044198067,0.10108656842895847,14586,data/fma_small/014/014586.mp3
1661,1,5,Experimental,International,False,0.3992057482433016,0.07223291482007492,0.032936949636185986,42146,data/fma_small/042/042146.mp3
7277,6,7,Pop,Rock,False,0.39877154466092374,0.3984668797843699,0.00030466487655383956,138041,data/fma_small/138/138041.mp3
1596,4,1,Instrumental,Experimental,False,0.3969236549487883,0.1265907446567609,0.1896252642725704,40659,data/fma_small/040/040659.mp3
6347,6,2,Pop,Folk,False,0.39678030812764814,0.2380051842087081,0.15877512391894005,126400,data/fma_small/126/126400.mp3
3117,0,7,Electronic,Rock,False,0.3959173489106889,0.027005742221085,0.22821141626042826,70300,data/fma_small/070/070300.mp3
6130,3,4,Hip-Hop,Instrumental,False,0.3956081470820287,0.01841518205228978,0.19127542747908077,123979,data/fma_small/123/123979.mp3
3835,0,6,Electronic,Pop,False,0.3951512957604798,0.17390239387220705,0.22124890188827276,85836,data/fma_small/085/085836.mp3
3314,4,6,Instrumental,Pop,False,0.39369526638763364,0.10940707326918162,0.21044120743242792,73495,data/fma_small/073/073495.mp3
2105,6,0,Pop,Electronic,False,0.3934462395603773,0.11147870456366377,0.270930833706355,52039,data/fma_small/052/052039.mp3
6965,4,2,Instrumental,Folk,False,0.39262297480045444,0.31367766929125696,0.07894530550919748,133431,data/fma_small/133/133431.mp3
5243,5,0,International,Electronic,False,0.39235355712439035,0.029086017441954944,0.21310088298345006,113268,data/fma_small/113/113268.mp3
1899,0,5,Electronic,International,False,0.3923072083662915,0.09712259611550753,0.19107014422001317,47069,data/fma_small/047/047069.mp3
5678,1,6,Experimental,Pop,False,0.39152798847545617,0.03608591489216602,0.2481548028093834,118489,data/fma_small/118/118489.mp3
2359,1,6,Experimental,Pop,False,0.39127162487157946,0.02809495891674058,0.14059447453336904,56015,data/fma_small/056/056015.mp3
993,5,1,International,Experimental,False,0.3897138727104632,0.2112050727056014,0.1785088000048618,24701,data/fma_small/024/024701.mp3
2077,6,0,Pop,Electronic,False,0.38953946724083555,0.1974300301751151,0.19210943706572045,51276,data/fma_small/051/051276.mp3
4536,5,3,International,Hip-Hop,False,0.38939407014333977,0.06933238765571806,0.1490684352800966,101119,data/fma_small/101/101119.mp3
3150,3,0,Hip-Hop,Electronic,False,0.38932289132047104,0.25375528131180997,0.13556761000866108,71175,data/fma_small/071/071175.mp3
45,2,1,Folk,Experimental,False,0.3891959153772747,0.1043908722702056,0.19419991291790406,714,data/fma_small/000/000714.mp3
5388,7,3,Rock,Hip-Hop,False,0.3890125272921685,0.06665075003655185,0.17218402064372135,114395,data/fma_small/114/114395.mp3
5085,4,1,Instrumental,Experimental,False,0.38889458931095877,0.11850740633411314,0.23987688284109646,111221,data/fma_small/111/111221.mp3
2871,1,7,Experimental,Rock,False,0.38880227884715723,0.11860795320982681,0.2161553866806351,65265,data/fma_small/065/065265.mp3
1969,6,2,Pop,Folk,False,0.3885134555070667,0.13563166439508198,0.1940169309039637,48453,data/fma_small/048/048453.mp3
4684,5,0,International,Electronic,False,0.388310289044438,0.07182483134663803,0.1391418243496531,107178,data/fma_small/107/107178.mp3
7756,0,1,Electronic,Experimental,False,0.38762753789941184,0.27218913633468156,0.11543840156473029,145918,data/fma_small/145/145918.mp3
2879,6,7,Pop,Rock,False,0.3854735512140874,0.33807187559396845,0.04740167562011893,65756,data/fma_small/065/065756.mp3
4959,6,1,Pop,Experimental,False,0.38404102735196494,0.11182586166018497,0.21399854958275272,109958,data/fma_small/109/109958.mp3
6828,6,1,Pop,Experimental,False,0.38383620036827776,0.12067115036400519,0.2522439016614175,131770,data/fma_small/131/131770.mp3
2581,1,0,Experimental,Electronic,False,0.38282470464286705,0.14004235177340174,0.2427823528694653,59823,data/fma_small/059/059823.mp3
6019,4,7,Instrumental,Rock,False,0.3821003775411156,0.08251594465206764,0.0763239612388904,122648,data/fma_small/122/122648.mp3
1263,0,3,Electronic,Hip-Hop,False,0.3820875315498546,0.2081358975935697,0.17395163395628488,32218,data/fma_small/032/032218.mp3
7578,7,2,Rock,Folk,False,0.38193940722105635,0.047865224334791935,0.19140823187119804,143217,data/fma_small/143/143217.mp3
2938,6,2,Pop,Folk,False,0.381927410009943,0.1560643394424196,0.22586307056752342,67357,data/fma_small/067/067357.mp3
5240,5,6,International,Pop,False,0.3810781854109648,0.2817232964763229,0.0993548889346419,113265,data/fma_small/113/113265.mp3
3510,5,6,International,Pop,False,0.380935292136068,0.08273344639304933,0.05281504793355962,76076,data/fma_small/076/076076.mp3
415,1,4,Experimental,Instrumental,False,0.3805769020539534,0.34553779044872285,0.035039111605230544,10377,data/fma_small/010/010377.mp3
6414,7,2,Rock,Folk,False,0.37861113714090794,0.10258609585233494,0.10061865445140833,126674,data/fma_small/126/126674.mp3
7049,4,6,Instrumental,Pop,False,0.37846295003357383,0.06107917951123267,0.10949452751758398,133978,data/fma_small/133/133978.mp3
5288,4,0,Instrumental,Electronic,False,0.37717877410222733,0.33551046666614787,0.041668307436079466,113787,data/fma_small/113/113787.mp3
6371,6,7,Pop,Rock,False,0.37667086885333523,0.17865403711241054,0.1980168317409247,126431,data/fma_small/126/126431.mp3
831,7,6,Rock,Pop,False,0.3758064207044526,0.26272173877969957,0.11308468192475302,18887,data/fma_small/018/018887.mp3
714,7,2,Rock,Folk,False,0.3746111927254321,0.20013186860588802,0.07529417187650106,14653,data/fma_small/014/014653.mp3
7413,1,0,Experimental,Electronic,False,0.3745060546604577,0.2598240415095727,0.114682013150885,140935,data/fma_small/140/140935.mp3
4106,7,2,Rock,Folk,False,0.37359049388148646,0.3079387768759203,0.06565171700556616,91458,data/fma_small/091/091458.mp3
1791,1,6,Experimental,Pop,False,0.373232148576214,0.02346592763452657,0.1498722414146498,44797,data/fma_small/044/044797.mp3
4658,7,2,Rock,Folk,False,0.3729234477856392,0.11930464674906704,0.1521883237570661,106948,data/fma_small/106/106948.mp3
5952,1,6,Experimental,Pop,False,0.3724915678374847,0.02920681992019776,0.19395681074389148,122107,data/fma_small/122/122107.mp3
1048,5,6,International,Pop,False,0.3713942418536449,0.307375473195489,0.06401876865815587,25804,data/fma_small/025/025804.mp3
6098,4,1,Instrumental,Experimental,False,0.37119413254006883,0.21176459253767715,0.15942954000239168,123763,data/fma_small/123/123763.mp3
2204,5,6,International,Pop,False,0.37067042977188264,0.361589743677472,0.00908068609441065,53726,data/fma_small/053/053726.mp3
4029,1,2,Experimental,Folk,False,0.3702636151373606,0.1469042190004457,0.06791499244176485,90027,data/fma_small/090/090027.mp3
3873,7,1,Rock,Experimental,False,0.36884602057655264,0.2664972324358517,0.10234878814070092,86441,data/fma_small/086/086441.mp3
3902,0,3,Electronic,Hip-Hop,False,0.36878552857835273,0.25026512863093,0.11852039994742275,87068,data/fma_small/087/087068.mp3
618,6,7,Pop,Rock,False,0.36820684434207956,0.2279835420426909,0.14022330229938867,12530,data/fma_small/012/012530.mp3
2362,0,6,Electronic,Pop,False,0.3671959571734195,0.24785068255981563,0.11934527461360389,56029,data/fma_small/056/056029.mp3
7179,0,3,Electronic,Hip-Hop,False,0.366979838407221,0.3559419418504143,0.011037896556806703,136322,data/fma_small/136/136322.mp3
1014,1,2,Experimental,Folk,False,0.36600990978223014,0.14138692077065118,0.19854881810818767,24983,data/fma_small/024/024983.mp3
728,7,6,Rock,Pop,False,0.3659232139948338,0.33960764105902586,0.02631557293580794,14741,data/fma_small/014/014741.mp3
6195,0,3,Electronic,Hip-Hop,False,0.3652273346537277,0.1255275871877671,0.047716235954421204,124918,data/fma_small/124/124918.mp3
4041,6,1,Pop,Experimental,False,0.3641915052857812,0.10368257931849054,0.17514655671365528,90589,data/fma_small/090/090589.mp3
2031,6,3,Pop,Hip-Hop,False,0.36288537452745895,0.2873545257059831,0.07553084882147587,50272,data/fma_small/050/050272.mp3
4346,0,3,Electronic,Hip-Hop,False,0.3615181244551979,0.26545143628565754,0.09606668816954034,97548,data/fma_small/097/097548.mp3
1362,7,6,Rock,Pop,False,0.3610257880839634,0.3014060945867879,0.0596196934971755,35571,data/fma_small/035/035571.mp3
4998,3,0,Hip-Hop,Electronic,False,0.3609664380130885,0.2889200102765934,0.07204642773649506,110260,data/fma_small/110/110260.mp3
7574,1,5,Experimental,International,False,0.3604796299047954,0.03729656625437551,0.09575047355331423,143186,data/fma_small/143/143186.mp3
227,0,3,Electronic,Hip-Hop,False,0.359434885667283,0.27228339282477776,0.08715149284250523,4521,data/fma_small/004/004521.mp3
859,3,0,Hip-Hop,Electronic,False,0.3593644940659569,0.30075268555842055,0.058611808507536334,19729,data/fma_small/019/019729.mp3
4129,1,2,Experimental,Folk,False,0.35848558088688076,0.33221139072533024,0.026274190161550526,91899,data/fma_small/091/091899.mp3
7452,3,5,Hip-Hop,International,False,0.3576479716374634,0.2592849626384421,0.09836300899902134,141561,data/fma_small/141/141561.mp3
2483,1,3,Experimental,Hip-Hop,False,0.35726872897847634,0.07407145947936508,0.14108550179749688,57938,data/fma_small/057/057938.mp3
7428,6,5,Pop,International,False,0.35701237652307866,0.23946544783151574,0.11754692869156291,141181,data/fma_small/141/141181.mp3
4279,3,1,Hip-Hop,Experimental,False,0.35666825943698127,0.19489875843819243,0.16176950099878884,95912,data/fma_small/095/095912.mp3
7800,1,5,Experimental,International,False,0.35606849066913415,0.06331564620468996,0.1760518811900907,147085,data/fma_small/147/147085.mp3
1264,6,5,Pop,International,False,0.35588170152587084,0.12737494358992446,0.13762595933741448,32325,data/fma_small/032/032325.mp3
7841,4,0,Instrumental,Electronic,False,0.35535847974003576,0.14043190969486344,0.17975516717190032,148132,data/fma_small/148/148132.mp3
5364,0,7,Electronic,Rock,False,0.3544150572124922,0.11956278303650278,0.1281906386862739,114290,data/fma_small/114/114290.mp3
6840,4,6,Instrumental,Pop,False,0.35430309237599733,0.1015453058929231,0.2429044923118157,131797,data/fma_small/131/131797.mp3
5846,4,6,Instrumental,Pop,False,0.3520234579316752,0.14472784721036266,0.16374545286125322,120514,data/fma_small/120/120514.mp3
5048,3,4,Hip-Hop,Instrumental,False,0.35191876836182523,0.01930967533508221,0.014287953143275967,110736,data/fma_small/110/110736.mp3
2361,0,6,Electronic,Pop,False,0.35187624139882684,0.10476099139915529,0.11679818638053377,56028,data/fma_small/056/056028.mp3
7577,7,2,Rock,Folk,False,0.351863506695009,0.10878430734856644,0.11110393339384134,143216,data/fma_small/143/143216.mp3
7968,5,6,International,Pop,False,0.3518516550654968,0.08711572388246878,0.1826961798958726,152253,data/fma_small/152/152253.mp3
1986,2,3,Folk,Hip-Hop,False,0.3517022960666196,0.053158507465497266,0.17475440690147748,48815,data/fma_small/048/048815.mp3
3553,1,4,Experimental,Instrumental,False,0.3513793674079052,0.10289450160596424,0.1441694618114694,79087,data/fma_small/079/079087.mp3
2588,5,1,International,Experimental,False,0.35122078630550646,0.25102888626122377,0.10019190004428269,60045,data/fma_small/060/060045.mp3
2299,0,1,Electronic,Experimental,False,0.3505541219912016,0.22799374116521837,0.12256038082598325,55183,data/fma_small/055/055183.mp3
7898,6,7,Pop,Rock,False,0.35023645247104795,0.3409433508942603,0.009293101576787643,148608,data/fma_small/148/148608.mp3
3735,1,4,Experimental,Instrumental,False,0.3490034646495486,0.046303906127738166,0.07992934695768267,84139,data/fma_small/084/084139.mp3
2918,6,5,Pop,International,False,0.3482885763528043,0.18924737648590198,0.15904119986690232,66782,data/fma_small/066/066782.mp3
7281,6,7,Pop,Rock,False,0.34761113450282694,0.3000706009837299,0.04754053351909704,138062,data/fma_small/138/138062.mp3
3932,6,7,Pop,Rock,False,0.3461014202448714,0.29254086059451134,0.05356055965036005,87188,data/fma_small/087/087188.mp3
1536,5,0,International,Electronic,False,0.3458977383779915,0.07522587134307893,0.12213740980484042,39357,data/fma_small/039/039357.mp3
4965,6,1,Pop,Experimental,False,0.3452285317034692,0.042504457275332516,0.0015514513551418418,109973,data/fma_small/109/109973.mp3
7877,6,7,Pop,Rock,False,0.3452167142552165,0.31681067171525523,0.028406042539961263,148510,data/fma_small/148/148510.mp3
2743,4,7,Instrumental,Rock,False,0.3451313519021758,0.047116868913431725,0.10869479009330008,63291,data/fma_small/063/063291.mp3
568,2,4,Folk,Instrumental,False,0.3449935292077491,0.29162605086603455,0.05336747834171457,12049,data/fma_small/012/012049.mp3
3062,0,3,Electronic,Hip-Hop,False,0.3444864895433736,0.22796240146289398,0.1165240880804796,69223,data/fma_small/069/069223.mp3
1399,0,6,Electronic,Pop,False,0.34381777872205205,0.09096815827868619,0.08000606707914737,36659,data/fma_small/036/036659.mp3
5298,6,5,Pop,International,False,0.34340933876358726,0.12434878152259086,0.01063577574053487,113934,data/fma_small/113/113934.mp3
2197,2,1,Folk,Experimental,False,0.34242171870685334,0.19244635453036935,0.10195669266752119,53589,data/fma_small/053/053589.mp3
7070,4,6,Instrumental,Pop,False,0.34143687548358054,0.24589117990890189,0.09554569557467865,134452,data/fma_small/134/134452.mp3
4655,7,6,Rock,Pop,False,0.33994038613948974,0.25429199690160753,0.0856483892378822,106876,data/fma_small/106/106876.mp3
7457,3,6,Hip-Hop,Pop,False,0.33988738733501433,0.1694586204898714,0.17042876684514294,141568,data/fma_small/141/141568.mp3
6735,6,7,Pop,Rock,False,0.33972065840809873,0.26379397145466327,0.07592668695343546,130369,data/fma_small/130/130369.mp3
1291,3,0,Hip-Hop,Electronic,False,0.33931764190355895,0.23331800596771554,0.10599963593584341,32695,data/fma_small/032/032695.mp3
2827,6,4,Pop,Instrumental,False,0.3388641736480892,0.15430608051544178,0.05890624833065716,64788,data/fma_small/064/064788.mp3
6042,5,4,International,Instrumental,False,0.3387343075875803,0.09256225884184763,0.11966923782971456,122901,data/fma_small/122/122901.mp3
2092,2,7,Folk,Rock,False,0.3377233422810779,0.23733935767662476,0.08138405312377878,51919,data/fma_small/051/051919.mp3
5070,4,6,Instrumental,Pop,False,0.3372572264026686,0.11209314542938567,0.13955338725277386,111015,data/fma_small/111/111015.mp3
5553,1,6,Experimental,Pop,False,0.3371798180428893,0.03642503181974159,0.049519853394259794,116465,data/fma_small/116/116465.mp3
582,5,6,International,Pop,False,0.3366443334068596,0.03970836496116812,0.12097047599592495,12109,data/fma_small/012/012109.mp3
1611,7,6,Rock,Pop,False,0.33648976380771234,0.12586631988225586,0.16690679771995318,40985,data/fma_small/040/040985.mp3
2373,6,7,Pop,Rock,False,0.3359437503768697,0.19240714243962023,0.10999965104950127,56275,data/fma_small/056/056275.mp3
5123,6,5,Pop,International,False,0.33508797972354537,0.22435636247899216,0.11073161724455322,111400,data/fma_small/111/111400.mp3
5149,7,6,Rock,Pop,False,0.33387325961029934,0.29555533601817546,0.03831792359212388,112020,data/fma_small/112/112020.mp3
1798,1,0,Experimental,Electronic,False,0.3336364143020743,0.042537010848524646,0.02609929140208267,44804,data/fma_small/044/044804.mp3
3071,7,2,Rock,Folk,False,0.3333687754476462,0.14350114069389008,0.14083994458749013,69723,data/fma_small/069/069723.mp3
2655,6,5,Pop,International,False,0.3325358029669388,0.23635873492978243,0.09617706803715637,61670,data/fma_small/061/061670.mp3
5409,7,3,Rock,Hip-Hop,False,0.3322695403213682,0.030624003439771404,0.05632314388819032,114430,data/fma_small/114/114430.mp3
945,7,6,Rock,Pop,False,0.3322001623063864,0.2302448253290472,0.10195533697733919,23037,data/fma_small/023/023037.mp3
2482,1,6,Experimental,Pop,False,0.3320906802925561,0.0322229893862354,0.028899073973002176,57937,data/fma_small/057/057937.mp3
722,7,6,Rock,Pop,False,0.3311822144293663,0.12585880007040842,0.073592890906859,14735,data/fma_small/014/014735.mp3
860,6,5,Pop,International,False,0.33041123612364537,0.3173189529878314,0.013092283135813954,19758,data/fma_small/019/019758.mp3
4650,7,4,Rock,Instrumental,False,0.3300782485339429,0.09805499494273387,0.11125321906705249,106569,data/fma_small/106/106569.mp3
6393,4,6,Instrumental,Pop,False,0.3292289068630692,0.1912098803904833,0.09493905359447807,126587,data/fma_small/126/126587.mp3
6297,4,5,Instrumental,International,False,0.32906186687747535,0.040014258731103335,0.07820718741185734,126182,data/fma_small/126/126182.mp3
5901,4,2,Instrumental,Folk,False,0.3289134421351391,0.14258286256911404,0.07846772962812315,121653,data/fma_small/121/121653.mp3
58,7,5,Rock,International,False,0.3278056400976298,0.20196233972114944,0.12584330037648037,993,data/fma_small/000/000993.mp3
5032,4,2,Instrumental,Folk,False,0.3267366604239943,0.08801741613460809,0.059512730769789524,110648,data/fma_small/110/110648.mp3
3812,6,3,Pop,Hip-Hop,False,0.3266410194089239,0.20646740881080697,0.006583965403964387,85594,data/fma_small/085/085594.mp3
2966,7,4,Rock,Instrumental,False,0.32620885774150266,0.035871182813958916,0.16495652570327682,67661,data/fma_small/067/067661.mp3
4744,7,1,Rock,Experimental,False,0.32579921945350665,0.27813731029316613,0.04766190916034052,107659,data/fma_small/107/107659.mp3
7619,2,7,Folk,Rock,False,0.3245685444584643,0.13723145957699626,0.15720844297838923,144465,data/fma_small/144/144465.mp3
6241,1,4,Experimental,Instrumental,False,0.3245303502073186,0.30151624695622314,0.02301410325109543,125337,data/fma_small/125/125337.mp3
7008,4,2,Instrumental,Folk,False,0.3245051933961867,0.1730272787999785,0.12655440583900018,133571,data/fma_small/133/133571.mp3
3887,3,0,Hip-Hop,Electronic,False,0.3242798846110236,0.0511491393883478,0.0186054363291554,86679,data/fma_small/086/086679.mp3
612,2,7,Folk,Rock,False,0.3236135827911882,0.27556745589042614,0.04804612690076204,12513,data/fma_small/012/012513.mp3
1847,7,2,Rock,Folk,False,0.3232771361933358,0.17717425364386344,0.06877406092453425,45474,data/fma_small/045/045474.mp3
4967,6,7,Pop,Rock,False,0.32254688578638435,0.2079618274141652,0.11458505837221916,109975,data/fma_small/109/109975.mp3
2078,6,1,Pop,Experimental,False,0.32210316046523024,0.15863633680003633,0.1634668236651939,51278,data/fma_small/051/051278.mp3
7903,6,7,Pop,Rock,False,0.32106955357057637,0.26960539494546226,0.05146415862511411,148613,data/fma_small/148/148613.mp3
1885,6,5,Pop,International,False,0.3199636453395976,0.2683796268792366,0.05158401846036098,46733,data/fma_small/046/046733.mp3
2503,6,5,Pop,International,False,0.3191120281288759,0.18385874576954986,0.13525328235932604,58166,data/fma_small/058/058166.mp3
7716,6,5,Pop,International,False,0.31725847570853183,0.23594346750543516,0.08131500820309667,145703,data/fma_small/145/145703.mp3
4402,7,0,Rock,Electronic,False,0.3158874154785465,0.020659913210125603,0.15208805419672128,98297,data/fma_small/098/098297.mp3
3854,4,2,Instrumental,Folk,False,0.3144392865917978,0.20336437989762085,0.08465045099686808,86038,data/fma_small/086/086038.mp3
509,5,1,International,Experimental,False,0.31389185815163395,0.22836154498870884,0.04627682565108526,11682,data/fma_small/011/011682.mp3
113,1,7,Experimental,Rock,False,0.3137995051489191,0.14894514475216517,0.14262890357711044,1735,data/fma_small/001/001735.mp3
401,7,2,Rock,Folk,False,0.3135437505870603,0.2614165997164615,0.019179409986733287,9560,data/fma_small/009/009560.mp3
7168,0,6,Electronic,Pop,False,0.3131923914020612,0.12854890378857392,0.026289550057780497,135990,data/fma_small/135/135990.mp3
5254,5,4,International,Instrumental,False,0.31228358016310537,0.019806444780475958,0.057591854578037394,113279,data/fma_small/113/113279.mp3
2091,2,6,Folk,Pop,False,0.312205977841588,0.21563565558081538,0.09657032226077261,51918,data/fma_small/051/051918.mp3
3899,7,6,Rock,Pop,False,0.3121610645159472,0.10644931572081452,0.07599310786453706,86795,data/fma_small/086/086795.mp3
2404,7,5,Rock,International,False,0.3120243412535707,0.2540598436652946,0.03599625866095252,56648,data/fma_small/056/056648.mp3
3453,4,6,Instrumental,Pop,False,0.31136292954156997,0.1863716813712855,0.12499124817028445,75437,data/fma_small/075/075437.mp3
940,0,6,Electronic,Pop,False,0.31116774466797414,0.3001948105906905,0.01097293407728367,23010,data/fma_small/023/023010.mp3
3528,1,7,Experimental,Rock,False,0.3109828013505526,0.254523647313713,0.0564591540368396,77521,data/fma_small/077/077521.mp3
5512,0,5,Electronic,International,False,0.3108812983132849,0.13730041047097782,0.16332561551265434,116029,data/fma_small/116/116029.mp3
